18.68,18.57,18.68,18.80,19.02,19.02,19.13,18.91,18.80,18.68,18.91,18.80,19.13,19.13,19.02,18.91,18.91,18.80,18.80,18.68,18.91,18.80,18.91,18.80,18.80,18.68,18.91,18.91,19.02,18.91,18.91,19.13,18.91,18.80,18.91,19.02,19.36,19.47,19.13,19.13,19.13,19.13,19.36,19.47,19.58,19.69,19.81,19.69,19.81,19.58,19.58,19.58,19.47,19.58,19.58,19.69,19.81,20.03,20.03,20.03,20.14,19.81,19.69,19.69,19.58,19.58,19.58,19.47,19.47,19.58,19.58,19.58,19.69,19.47,19.81,19.69,19.81,19.92,19.81,19.81,20.03,19.69,19.69,19.58,19.58,19.58,19.58,19.58,19.69,19.47,19.58,19.36,19.58,19.36,19.13,19.58,19.58,19.69,19.69,19.58,19.47,19.13,19.36,19.02,19.24,19.24,18.91,19.02,19.13,19.47,19.24,19.47,19.47,19.36,19.36,19.24,19.36,19.36,19.02,19.02,19.24,18.80,18.80,18.80,19.24,19.13,19.58,19.69,19.47,19.13,19.02,18.91,18.91,19.13,18.80,19.02,18.80,18.80,18.91,18.68,19.13,19.24,18.91,18.91,18.80,18.57,18.46,18.46,18.91,18.80,19.02,19.24,19.13,19.13,19.02,18.91,18.57,18.57,18.46,18.35,18.57,18.80,18.91,18.91,19.13,19.13,19.02,19.02,18.91,18.91,18.68,18.57,18.68,18.46,18.46,18.46,18.35,18.23,18.01,18.01,18.01,18.12,18.01,18.01,18.12,18.23,18.12,18.23,18.01,18.01,17.67,17.56,17.45,17.23,17.45,17.45,17.67,17.67,17.34,17.34,17.23,17.11,17.34,17.34,17.34,17.34,17.11,17.23,17.00,16.89,17.00,16.89,17.00,17.00,16.89,16.89,17.00,17.00,17.00,17.00,16.89,16.89,17.00,16.89,16.89,16.55,16.78,16.33,16.22,15.99,15.88,15.77,15.66,15.66,15.54,15.88,15.77,15.54,15.43,15.43,15.21,15.21,15.09,15.21,15.21,14.87,14.87,14.87,15.21,14.87,15.21,15.54,15.88,15.88,16.33,16.55,16.66,16.89,17.11,17.45,17.34,17.67,17.45,17.45,17.34,17.45,17.56,17.45,17.90,17.90,18.01,18.01,18.12,17.90,18.01,17.90,18.12,18.01,18.12,18.12,18.01,17.90,18.23,18.35,18.68,19.13,19.02,18.68,18.57,18.35,18.57,18.68,19.13,19.36,19.58,19.36,19.47,19.24,19.36,19.13,19.36,19.58,19.69,19.69,30.46,40.78,41.00,41.00,41.00,40.89,40.89,41.00,41.11,30.80,19.58,19.47,19.92,19.81,19.92,20.14
18.46,18.68,18.68,18.91,19.13,19.24,19.02,18.91,18.80,18.68,18.80,18.91,19.24,19.13,19.24,19.13,19.02,19.02,18.91,18.91,18.91,19.02,18.91,18.80,18.68,18.91,19.02,19.13,19.02,19.13,18.91,18.68,18.68,18.80,19.02,18.91,19.24,19.24,19.36,19.13,19.02,19.13,19.47,19.58,19.69,19.81,19.81,19.69,19.81,19.58,19.58,19.36,19.58,19.69,19.58,19.81,19.81,19.69,19.92,19.92,19.81,19.69,19.58,19.58,19.47,19.69,19.69,19.58,19.58,19.69,19.47,19.69,19.58,19.69,19.58,19.69,19.92,19.81,19.81,19.92,19.92,19.58,19.58,19.58,19.69,19.58,19.81,19.81,19.47,19.69,19.58,19.36,19.47,19.47,19.47,19.58,19.69,19.47,19.58,19.36,19.47,19.13,19.02,19.24,19.13,18.91,19.13,18.91,19.13,19.13,19.24,19.36,19.58,19.58,19.58,19.47,19.47,19.36,19.47,19.13,18.91,18.80,18.68,18.80,19.13,19.24,19.58,19.58,19.58,19.24,19.13,18.91,19.24,19.13,19.36,18.91,18.91,18.68,18.80,19.02,19.02,19.13,19.02,19.02,18.91,18.68,18.68,18.57,18.80,18.91,19.13,19.36,19.24,19.13,19.02,18.68,18.91,18.46,18.46,18.57,18.57,18.80,19.13,19.02,19.24,19.24,19.13,19.13,18.91,19.02,18.80,18.80,18.68,18.68,18.57,18.46,18.46,18.23,18.01,18.12,18.01,18.01,18.01,18.01,18.12,18.01,18.35,18.23,18.12,17.90,17.67,17.56,17.34,17.34,17.34,17.45,17.56,17.67,17.45,17.45,17.34,17.34,17.34,17.23,17.34,17.34,17.34,17.11,17.00,17.11,17.00,17.00,17.00,17.00,17.00,17.11,16.89,17.00,16.89,16.78,16.89,16.66,16.78,16.89,16.66,17.00,16.55,16.22,16.10,15.99,15.77,15.77,15.54,15.66,15.88,15.54,15.88,15.77,15.43,15.43,15.21,15.21,15.21,15.21,15.21,14.98,15.21,14.87,14.65,15.09,15.43,15.43,16.22,16.33,16.44,16.66,17.00,17.00,17.45,17.45,17.56,17.56,17.56,17.45,17.34,17.45,17.56,17.67,17.79,18.12,18.01,18.01,18.23,18.12,18.12,18.35,18.23,18.35,18.35,18.23,18.12,17.90,18.23,18.46,19.02,19.24,19.13,19.02,18.57,18.57,18.46,18.68,19.13,19.13,19.24,19.36,19.13,19.13,19.24,19.13,19.69,19.47,19.58,19.36,30.46,40.78,40.89,40.89,41.00,40.78,40.89,40.89,41.00,31.02,19.58,19.47,19.81,19.81,20.25,20.14
18.80,18.57,18.91,18.80,19.13,19.36,19.24,19.13,18.91,18.80,19.02,18.91,19.13,19.47,19.24,19.13,19.36,19.02,19.13,19.02,19.24,19.02,19.24,19.13,19.02,18.91,19.13,19.02,19.13,19.02,18.91,19.02,18.80,18.68,19.02,18.91,19.24,19.24,19.13,19.24,19.24,19.36,19.47,19.58,20.14,19.69,19.69,19.81,19.69,19.36,19.47,19.24,19.58,19.58,19.69,19.92,20.03,19.81,20.03,19.69,20.03,19.58,19.58,19.47,19.69,19.58,19.69,19.58,19.69,19.58,19.58,19.69,19.81,19.58,20.03,19.69,20.03,19.92,20.14,19.92,19.81,19.81,19.92,19.47,19.81,19.81,19.81,19.81,19.92,19.69,19.69,19.58,19.81,19.47,19.69,19.69,19.81,19.81,19.69,19.36,19.47,19.36,19.24,19.13,19.24,19.24,19.02,18.68,19.13,19.13,19.47,19.58,19.81,19.47,19.58,19.58,19.69,19.47,19.24,19.24,19.13,18.68,19.02,18.68,19.13,19.47,19.58,19.69,19.69,19.13,19.24,18.91,19.24,19.13,19.13,19.24,19.02,19.13,18.91,19.02,19.13,19.13,19.24,19.02,18.91,18.68,18.68,18.46,18.68,18.68,19.02,19.24,19.24,19.02,19.02,18.80,18.80,18.91,18.80,18.91,18.91,18.91,19.24,19.24,19.36,19.24,19.58,19.24,19.36,19.13,19.24,18.80,19.02,18.80,18.80,18.68,18.46,18.23,18.35,18.23,18.12,18.35,18.01,18.23,18.12,18.12,18.46,18.12,18.35,18.12,17.90,17.67,17.79,17.34,17.34,17.45,17.79,17.67,17.56,17.56,17.56,17.11,17.56,17.23,17.79,17.23,17.23,17.34,17.23,17.11,17.11,17.23,17.23,17.23,17.23,17.00,17.00,16.89,17.00,16.89,16.78,16.66,16.78,16.78,16.89,16.78,16.66,16.33,16.33,15.88,15.99,15.66,15.77,15.88,15.66,15.66,15.88,15.43,15.66,15.09,15.43,15.09,15.43,15.09,15.32,14.98,14.87,14.65,14.87,14.65,15.43,15.66,16.22,16.44,16.44,17.11,17.23,17.34,17.67,17.56,17.67,17.56,17.45,17.34,17.56,17.45,17.67,17.56,17.90,18.01,18.23,18.23,18.12,18.01,18.12,18.23,18.46,18.46,18.57,18.35,18.23,18.12,18.35,18.57,19.02,19.36,19.13,19.02,18.80,18.46,18.68,18.57,19.13,18.80,19.13,19.24,19.47,19.24,19.36,19.36,19.47,19.69,19.47,19.13,30.57,40.55,40.89,40.78,40.78,40.78,40.78,40.78,41.00,30.91,19.47,19.47,19.58,19.92,20.14,20.03
18.80,18.80,19.02,18.80,19.47,19.24,19.36,19.02,19.13,19.13,19.13,19.13,19.47,19.24,19.24,19.36,19.13,19.24,19.13,19.02,19.58,19.02,19.24,19.02,19.13,18.91,19.13,19.13,19.13,19.13,19.02,19.02,18.91,18.68,19.24,18.91,19.24,19.24,19.13,19.24,19.24,19.47,19.81,19.69,20.14,19.92,19.81,19.81,19.69,19.47,19.47,19.13,19.58,19.58,19.81,19.92,19.92,19.81,20.03,19.69,19.92,19.47,19.69,19.58,19.81,19.92,19.92,19.81,20.03,19.69,19.69,19.81,19.81,19.81,19.92,19.92,20.14,19.92,20.25,19.81,20.03,19.81,19.69,19.69,19.92,19.81,19.81,19.92,19.81,19.58,19.58,19.47,19.58,19.58,19.69,19.81,19.92,19.58,19.58,19.36,19.58,19.24,19.36,19.36,19.47,18.91,19.02,18.91,19.13,19.36,19.47,19.58,19.69,19.47,19.81,19.47,19.58,19.69,19.47,19.13,19.13,18.80,19.02,18.91,19.24,19.36,19.69,19.58,19.58,19.24,19.36,19.02,19.24,19.24,19.24,19.24,19.24,18.80,19.02,18.91,19.24,19.24,19.24,19.24,19.13,18.57,18.57,18.35,18.57,18.68,18.91,19.02,19.02,18.80,18.68,18.68,18.91,18.91,19.02,19.02,19.24,19.02,19.47,19.24,19.47,19.36,19.24,19.36,19.47,19.24,19.13,18.91,19.24,18.68,18.80,18.57,18.68,18.23,18.35,18.46,18.23,18.35,18.35,18.12,18.35,18.12,18.35,18.12,18.23,18.01,17.90,18.01,17.67,17.45,17.56,17.45,17.79,17.79,17.79,17.67,17.79,17.45,17.34,17.45,17.56,17.56,17.67,17.45,17.23,17.23,17.23,17.00,17.45,17.34,17.11,17.11,17.23,17.11,16.89,16.89,16.78,16.55,16.66,16.66,16.66,16.55,16.78,16.33,16.44,16.10,15.88,15.88,15.77,15.54,15.77,15.54,15.54,15.66,15.43,15.21,15.21,15.32,15.32,15.43,15.43,15.09,15.32,15.09,14.98,15.21,15.54,15.77,16.22,16.44,16.78,17.23,17.45,17.23,17.56,17.56,17.56,17.79,17.79,17.56,17.67,17.67,17.79,17.79,18.23,18.12,18.23,18.12,18.12,18.12,18.23,18.23,18.35,18.46,18.46,18.23,18.46,18.12,18.57,18.91,19.02,19.36,19.36,19.13,19.13,18.91,18.68,18.68,18.91,19.02,19.13,19.36,19.24,19.13,19.24,19.24,19.47,19.36,19.58,19.47,30.12,40.55,40.78,40.67,40.67,40.55,40.55,40.67,40.78,30.80,19.58,19.36,19.69,20.03,20.37,20.14
18.91,18.80,19.13,19.13,19.36,19.24,19.24,19.24,19.13,19.02,19.24,19.24,19.13,19.36,19.36,19.13,19.24,19.13,19.24,19.13,19.24,19.36,19.24,19.13,18.80,19.13,19.13,19.02,19.24,19.36,19.13,19.13,19.02,18.91,19.13,19.13,19.47,19.36,19.47,19.36,19.58,19.47,19.92,19.81,20.03,19.92,19.92,19.69,19.69,19.58,19.36,19.13,19.47,19.47,19.81,19.92,19.92,20.14,19.92,19.92,19.81,19.69,19.69,19.69,19.81,19.81,20.03,20.03,19.81,20.03,19.81,19.92,20.03,19.81,19.92,19.81,20.14,20.03,20.03,20.03,19.92,19.92,19.81,19.81,19.81,19.92,19.92,19.81,19.69,19.58,19.58,19.69,19.69,19.81,19.92,19.69,19.69,19.81,19.58,19.58,19.47,19.47,19.69,19.47,19.13,19.24,19.24,18.91,19.24,19.24,19.47,19.58,19.69,19.58,19.58,19.58,19.69,19.58,19.47,19.47,19.24,18.91,19.13,18.80,19.24,19.47,19.58,19.58,19.47,19.36,19.24,19.13,19.13,19.13,19.13,19.24,19.02,19.02,18.80,19.13,19.13,19.36,19.36,19.24,18.91,18.68,18.57,18.35,18.68,18.68,18.91,18.91,18.91,18.68,18.91,18.80,19.02,19.24,19.13,19.36,19.36,19.36,19.58,19.24,19.47,19.47,19.47,19.47,19.58,19.47,19.58,19.24,19.02,19.02,18.57,18.57,18.57,18.46,18.35,18.46,18.46,18.46,18.46,18.46,18.46,18.35,18.46,18.23,18.35,18.23,18.23,18.12,17.90,17.79,17.56,17.79,17.56,17.79,17.90,17.79,17.79,17.56,17.45,17.45,17.56,17.79,17.67,17.56,17.45,17.11,17.11,17.23,17.45,17.34,17.45,17.34,17.11,17.11,17.11,16.66,16.89,16.89,16.66,16.66,16.55,16.55,16.44,16.33,16.10,16.22,15.99,15.88,15.77,15.66,15.77,15.66,15.54,15.43,15.09,15.09,15.21,15.21,15.32,15.43,15.21,14.98,14.87,15.32,15.21,15.32,15.77,15.99,16.10,16.66,17.00,17.45,17.45,17.34,17.45,17.34,17.79,17.56,18.12,17.67,17.67,17.45,17.67,17.79,18.01,18.12,18.46,18.12,18.12,18.23,18.23,18.35,18.68,18.35,18.57,18.46,18.35,18.35,18.57,18.68,19.13,19.36,19.36,19.13,19.02,18.80,18.91,18.91,19.02,18.91,19.13,19.24,19.36,19.36,19.47,19.24,19.58,19.47,19.81,19.58,30.12,40.55,40.67,40.67,40.67,40.55,40.55,40.67,40.67,30.91,19.47,19.36,19.69,19.92,20.14,20.14
18.91,19.02,19.13,19.02,19.13,19.24,19.24,18.91,19.24,19.13,19.36,19.24,19.58,19.24,19.24,19.02,19.13,19.13,19.02,19.13,19.36,19.24,19.13,19.02,19.02,18.80,19.02,19.24,19.36,19.24,19.24,19.24,19.13,19.13,19.24,19.24,19.47,19.58,19.47,19.69,19.58,19.58,19.92,19.92,20.14,20.14,19.81,19.81,19.69,19.58,19.69,19.36,19.81,19.69,19.92,20.03,20.25,19.92,20.25,19.92,20.03,19.81,19.81,19.92,20.03,19.81,20.03,19.92,20.14,19.81,20.03,20.03,20.03,19.69,20.14,19.81,19.92,20.14,20.14,20.14,20.03,19.81,20.14,19.81,20.03,19.92,19.81,19.81,19.69,19.69,19.81,19.47,19.69,19.58,19.69,19.69,19.69,19.58,19.69,19.47,19.92,19.58,19.69,19.47,19.58,19.36,19.24,19.24,19.36,19.47,19.58,19.58,19.58,19.47,19.58,19.47,19.58,19.58,19.24,19.36,19.13,19.02,19.02,19.02,19.24,19.47,19.58,19.58,19.69,19.24,19.24,19.02,19.13,19.02,19.36,19.24,19.24,19.02,18.91,19.02,19.02,19.47,19.24,19.24,19.02,18.80,18.57,18.46,18.57,18.68,18.80,18.91,18.91,18.57,18.91,18.91,19.13,19.24,19.36,19.47,19.47,19.24,19.36,19.47,19.47,19.47,19.58,19.47,19.58,19.58,19.47,19.36,19.02,19.02,18.57,18.68,18.35,18.46,18.57,18.35,18.57,18.46,18.57,18.46,18.35,18.46,18.46,18.35,18.35,18.46,18.35,18.12,18.12,17.67,17.90,17.34,17.90,17.67,17.90,17.90,17.79,17.56,17.34,17.45,17.56,17.79,17.79,17.56,17.45,17.23,17.11,17.23,17.45,17.34,17.34,17.23,17.23,17.11,17.11,16.89,17.00,16.66,16.66,16.55,16.66,16.33,16.44,16.44,16.33,16.33,16.10,15.88,15.88,15.66,15.88,15.54,15.77,15.21,15.21,15.09,15.21,15.21,15.21,15.32,15.54,14.98,15.54,15.43,15.21,15.21,15.88,16.22,16.55,16.89,16.89,17.34,17.23,17.23,17.56,17.34,17.67,17.90,18.01,17.79,17.79,17.90,17.90,17.79,18.23,18.12,18.35,18.46,18.23,18.01,18.12,18.23,18.35,18.35,18.46,18.46,18.35,18.35,18.46,18.80,19.24,19.36,19.24,19.36,19.24,19.02,19.02,18.68,19.02,19.13,19.36,19.47,19.47,19.36,19.47,19.47,19.47,19.58,19.69,19.81,30.46,40.33,40.44,40.44,40.44,40.33,40.44,40.44,40.55,31.02,19.36,19.36,19.81,19.92,20.14,20.14
19.02,18.80,19.13,19.02,19.24,19.02,19.02,19.36,19.13,19.13,19.24,19.13,19.47,19.24,19.13,19.02,19.02,18.91,19.24,19.02,19.13,19.02,19.13,18.91,18.91,19.02,19.24,19.02,19.36,19.36,19.36,19.24,19.24,19.24,19.24,19.24,19.81,19.58,19.69,19.69,19.81,19.69,20.14,19.92,20.14,20.03,19.92,19.92,19.81,19.69,19.92,19.58,19.92,20.03,19.92,20.14,20.25,20.03,20.25,20.03,20.14,19.92,20.03,19.92,19.81,20.03,19.92,20.03,19.92,19.92,20.25,19.92,20.14,19.92,19.81,19.58,19.81,19.92,19.81,20.03,20.03,19.92,20.03,19.81,20.14,20.03,20.03,19.92,19.69,19.69,19.58,19.58,19.81,19.69,19.58,19.69,19.69,19.47,19.69,19.47,19.81,19.81,19.58,19.47,19.47,19.58,19.36,19.58,19.47,19.69,19.69,19.47,19.58,19.47,19.47,19.24,19.58,19.24,19.36,19.13,19.13,18.91,19.13,19.13,19.47,19.69,19.58,19.69,19.58,19.36,19.24,19.13,19.02,19.13,19.24,19.24,19.13,19.02,19.02,18.91,19.13,19.24,19.47,19.13,19.02,18.68,18.68,18.57,18.57,19.02,18.91,18.91,18.91,18.80,18.80,18.91,19.24,19.47,19.36,19.36,19.47,19.36,19.36,19.24,19.58,19.36,19.47,19.58,19.58,19.58,19.47,19.36,19.13,18.80,18.57,18.57,18.35,18.46,18.46,18.35,18.57,18.57,18.46,18.68,18.80,18.46,18.46,18.35,18.57,18.23,18.23,18.35,17.90,18.01,17.67,17.56,17.56,17.90,17.79,18.01,17.67,17.67,17.45,17.45,17.67,17.67,17.79,17.79,17.45,17.23,17.23,17.00,17.34,17.34,17.34,17.11,17.23,17.23,17.00,17.00,17.00,17.00,16.66,16.44,16.55,16.55,16.33,16.22,16.22,16.10,16.10,15.77,15.88,15.66,15.99,15.54,15.77,15.32,15.21,15.09,15.21,15.21,15.54,15.32,15.43,15.09,15.43,15.43,15.43,15.54,15.99,16.33,16.55,16.89,17.11,17.11,17.11,17.11,17.45,17.34,17.79,17.67,17.90,17.79,17.90,17.79,17.90,17.90,18.35,18.35,18.23,18.35,18.23,18.12,18.23,18.12,18.35,18.35,18.46,18.46,18.23,18.23,18.57,18.68,19.24,19.36,19.36,19.24,19.02,18.57,18.91,19.02,18.91,19.13,19.47,19.36,19.47,19.36,19.02,19.36,19.24,19.58,19.69,19.81,30.46,40.22,40.44,40.33,40.44,40.22,40.33,40.33,40.55,30.91,19.69,19.24,19.69,19.92,20.25,20.14
18.80,19.02,18.80,19.02,18.91,19.24,19.02,19.13,19.02,19.36,19.24,19.36,19.36,19.13,19.13,19.13,18.91,19.02,19.13,19.13,19.02,19.13,18.91,18.91,19.02,19.13,19.36,19.36,19.47,19.47,19.47,19.24,19.24,19.24,19.47,19.36,19.81,20.03,19.92,19.81,19.58,19.92,20.03,20.03,20.03,19.92,20.14,19.81,19.92,20.03,19.92,20.03,20.03,20.14,20.14,20.14,20.14,20.14,20.03,20.25,20.03,20.25,20.03,19.92,20.03,19.81,20.03,19.81,20.14,20.03,20.14,20.03,19.92,19.81,19.81,19.47,19.81,19.81,20.03,20.14,20.03,20.03,20.14,19.92,20.14,19.92,19.92,19.81,19.81,19.58,19.81,19.69,19.58,19.69,19.81,19.69,19.58,19.69,19.81,19.81,19.69,19.69,19.69,19.81,19.47,19.47,19.58,19.47,19.69,19.47,19.58,19.47,19.36,19.47,19.47,19.36,19.24,19.24,19.24,19.13,19.02,19.02,19.02,19.24,19.36,19.58,19.58,19.69,19.58,19.24,19.24,19.13,19.13,19.36,19.13,19.24,19.36,18.91,19.02,18.91,19.02,19.47,19.24,19.36,19.24,19.13,18.91,18.80,19.02,18.91,19.02,19.02,19.02,19.02,19.02,19.13,19.36,19.36,19.47,19.58,19.36,19.36,19.36,19.24,19.47,19.58,19.47,19.69,19.58,19.58,19.47,19.13,18.91,18.91,18.57,18.57,18.35,18.35,18.46,18.46,18.57,18.57,18.68,18.68,18.57,18.57,18.68,18.23,18.46,18.35,18.12,18.12,18.01,17.90,17.79,17.56,17.79,17.79,17.90,18.01,18.01,17.56,17.67,17.45,17.67,17.79,17.56,17.67,17.34,17.11,17.11,17.23,17.11,17.23,17.23,17.34,17.00,17.00,17.00,16.89,17.00,16.78,16.66,16.66,16.44,16.55,16.22,16.10,16.33,15.88,15.77,15.66,15.54,15.77,15.88,15.66,15.66,15.54,15.32,15.21,14.98,15.43,15.21,15.43,15.54,15.54,15.43,15.32,15.43,15.77,16.10,16.55,16.89,16.78,16.89,17.23,17.11,17.00,17.00,17.34,17.56,17.67,17.67,17.79,17.56,17.67,17.67,18.01,18.12,18.12,18.46,18.35,18.23,18.23,18.12,17.90,18.01,18.35,18.23,18.12,18.12,18.12,18.46,18.80,19.24,19.13,19.24,19.02,18.57,18.57,18.57,18.91,19.02,19.47,19.36,19.36,19.13,18.91,19.13,19.13,19.47,19.58,19.47,19.58,30.24,40.11,40.22,40.11,40.33,39.99,40.11,40.11,40.22,31.02,19.47,19.58,19.81,20.14,20.03,20.14
18.91,18.80,18.91,18.68,19.13,18.80,19.02,19.02,19.24,19.02,19.13,19.36,19.24,19.36,19.13,19.24,18.91,18.91,19.13,18.91,19.24,19.02,19.24,18.91,19.13,19.36,19.36,19.36,19.58,19.47,19.47,19.36,19.36,19.36,19.36,19.47,19.92,19.92,20.03,19.92,19.81,19.92,20.14,19.92,20.37,20.14,19.92,20.03,20.14,20.03,20.37,20.25,20.25,20.14,20.03,20.14,20.14,20.25,20.25,20.25,20.25,20.14,20.03,19.92,19.92,19.92,19.81,20.03,20.03,20.14,20.03,20.03,19.92,19.81,19.58,19.69,19.69,20.03,19.92,20.03,20.14,20.03,19.92,20.03,20.03,20.03,19.92,20.03,19.81,19.92,19.81,19.81,19.69,19.92,19.81,19.92,19.92,19.81,19.92,19.69,19.81,19.81,19.69,19.58,19.69,19.47,19.81,19.47,19.69,19.47,19.47,19.58,19.36,19.24,19.47,19.36,19.58,19.36,19.24,19.13,19.02,19.02,19.24,19.24,19.69,19.58,19.69,19.58,19.58,19.24,19.36,19.13,19.13,19.24,19.36,19.47,19.24,19.24,19.02,19.13,19.13,19.47,19.36,19.58,19.24,19.24,19.02,18.91,19.13,19.13,19.13,19.24,19.24,19.13,19.36,19.24,19.36,19.36,19.58,19.47,19.36,19.36,19.24,19.24,19.36,19.47,19.47,19.36,19.58,19.47,19.36,19.02,18.91,18.91,18.68,18.80,18.46,18.46,18.23,18.46,18.46,18.57,18.68,18.68,18.57,18.23,18.57,18.23,18.23,18.23,18.01,18.01,17.90,17.79,17.67,17.79,17.79,18.01,17.90,17.90,17.79,17.45,17.79,17.45,17.56,17.56,17.67,17.45,17.34,17.23,17.34,17.00,17.23,17.34,17.23,17.23,17.11,17.11,17.00,16.89,16.89,16.78,16.78,16.66,16.66,16.55,16.44,16.22,16.22,16.10,15.77,15.77,15.77,15.54,15.54,15.77,15.66,15.32,15.21,15.09,15.43,15.32,15.21,15.09,15.54,15.54,15.21,15.43,15.54,15.77,16.22,16.33,16.78,16.66,16.89,17.00,17.00,17.00,17.23,17.23,17.56,17.56,17.79,17.45,17.79,17.56,17.79,17.90,18.01,17.90,18.35,18.35,18.23,18.12,18.12,18.01,18.35,18.46,18.01,18.23,18.35,18.23,18.46,18.57,19.02,18.91,19.02,18.80,18.68,18.57,18.68,18.57,19.13,19.36,19.47,19.36,19.13,19.02,19.02,19.02,19.24,19.24,19.69,19.69,30.57,39.88,39.99,39.99,39.99,39.77,39.77,39.88,40.11,30.91,19.47,19.69,19.92,20.03,20.25,20.14
18.80,18.80,18.80,18.80,18.80,19.02,18.91,19.13,18.91,18.91,19.24,19.13,19.47,19.47,19.24,19.13,19.02,19.13,19.24,19.13,19.36,19.02,19.24,19.13,19.36,19.36,19.47,19.47,19.69,19.58,19.47,19.36,19.24,19.36,19.58,19.69,19.92,20.03,19.92,20.03,19.69,19.69,19.92,20.03,20.25,20.14,20.03,20.03,19.92,20.25,20.25,20.14,20.14,20.03,20.14,19.92,20.14,20.03,20.25,20.14,20.25,20.03,19.92,19.92,19.81,19.92,19.81,20.14,19.92,20.03,20.14,20.03,20.03,19.81,19.69,19.36,19.69,19.81,19.92,20.03,20.03,20.14,20.14,19.81,20.25,20.03,19.92,20.03,20.03,19.92,19.69,19.81,19.81,19.81,20.03,19.92,20.03,19.92,20.14,19.81,19.92,19.69,19.58,19.92,19.58,19.58,19.47,19.58,19.36,19.58,19.58,19.47,19.36,19.47,19.58,19.47,19.47,19.47,19.24,19.24,19.02,19.24,19.24,19.47,19.69,19.36,19.47,19.36,19.47,19.36,19.24,19.13,19.13,19.47,19.36,19.47,19.36,19.47,19.36,19.24,19.36,19.24,19.47,19.36,19.24,19.24,19.13,18.91,19.13,19.13,19.36,19.36,19.47,19.47,19.47,19.24,19.58,19.47,19.47,19.47,19.24,19.24,19.24,19.24,19.47,19.36,19.47,19.47,19.36,19.47,19.24,19.02,19.13,18.80,18.80,18.80,18.68,18.57,18.68,18.12,18.57,18.68,18.57,18.68,18.57,18.35,18.23,18.23,18.12,18.12,17.90,18.01,17.90,18.01,17.90,17.56,17.90,17.79,18.01,17.90,17.90,17.79,17.45,17.56,17.45,17.45,17.45,17.34,17.00,17.11,17.00,17.00,17.11,17.45,17.00,17.11,16.89,16.89,17.00,17.00,16.89,16.78,16.78,16.44,16.66,16.44,16.33,16.22,16.22,16.10,15.77,15.54,15.66,15.66,15.66,15.32,15.43,15.54,15.09,15.09,15.21,15.21,15.32,15.32,15.32,15.32,15.32,15.54,15.32,15.99,15.99,16.55,16.55,16.89,16.89,16.89,16.89,16.89,17.23,17.23,17.79,17.45,17.45,17.56,17.56,17.67,17.79,18.01,18.12,18.35,18.35,18.12,18.23,18.01,18.12,18.23,18.46,18.35,18.46,18.35,18.23,18.23,18.35,18.57,18.68,18.80,18.68,18.68,18.57,18.35,18.46,18.80,19.13,19.36,19.13,19.36,19.13,19.02,18.68,19.02,19.02,19.02,19.24,19.47,30.35,39.77,39.66,39.66,39.77,39.54,39.66,39.66,39.77,31.13,19.47,19.69,20.03,20.14,20.37,20.25
