19.69,19.81,19.81,19.92,20.03,19.92,19.81,19.81,19.92,19.92,19.92,19.92,20.03,19.81,19.69,19.92,19.81,19.81,19.81,19.81,19.81,19.92,19.92,19.92,20.03,19.92,20.03,19.92,20.14,19.92,19.92,19.92,19.92,19.92,20.03,19.92,19.92,19.92,19.92,19.92,19.92,19.92,20.03,19.92,20.03,19.92,20.03,19.81,19.92,19.92,19.81,19.81,20.03,20.03,19.81,19.92,19.92,19.92,19.92,19.92,20.03,19.92,19.92,20.03,20.03,20.03,20.14,20.25,20.14,20.25,20.03,19.81,19.69,19.69,19.69,19.58,19.69,19.58,19.47,19.36,19.36,19.02,19.36,18.91,19.13,19.13,18.91,18.68,18.68,18.57,18.68,18.57,18.80,18.57,18.46,18.35,18.35,18.12,18.12,17.79,18.01,17.79,18.12,18.12,18.12,18.01,17.79,17.67,17.79,17.90,18.01,18.12,18.23,18.35,18.68,18.46,18.46,18.35,18.01,18.01,18.01,18.01,18.35,18.23,18.23,18.35,18.23,18.12,18.23,18.35,18.46,18.23,18.46,18.01,18.12,17.90,18.01,18.12,18.23,18.35,18.35,18.57,18.46,18.57,18.35,18.23,18.23,18.23,18.23,18.46,18.46,18.46,18.57,18.68,18.80,18.68,18.80,18.57,18.46,18.23,18.23,18.35,18.46,18.35,18.23,18.35,18.12,18.23,18.12,18.12,18.01,18.01,18.12,18.35,18.35,18.46,18.80,18.68,18.91,18.80,19.13,18.91,18.91,19.02,19.02,19.36,19.69,20.03,20.37,20.03,19.81,19.47,19.13,18.80,18.91,18.35,18.57,18.46,18.57,18.68,18.80,18.80,18.80,18.57,18.68,18.46,18.35,18.23,18.12,18.01,18.12,18.23,18.57,18.57,18.68,18.68,18.68,18.80,18.91,18.91,19.13,19.13,19.13,19.24,19.13,19.13,19.13,19.02,19.24,19.13,19.24,19.13,19.13,19.02,19.13,19.02,19.02,19.13,19.13,19.13,19.24,19.13,19.36,19.24,19.24,19.36,19.13,19.24,19.13,19.24,19.13,19.13,19.36,19.24,19.36,19.36,19.36,19.02,19.24,19.13,19.24,19.02,19.13,19.13,19.24,19.24,19.24,19.36,19.36,19.36,19.58,19.47,19.58,19.47,19.58,19.58,19.47,19.47,19.36,19.47,19.36,19.47,19.47,19.47,19.47,19.47,19.58,19.47,19.47,19.47,19.47,19.47,19.69,19.58,19.47,19.47,19.36,19.47,19.47,19.47,19.58,19.47,19.47,19.58,30.68,36.18,36.18,36.07,36.29,36.07,36.07,36.18,36.52,30.80,18.91,19.24,19.24,19.36,19.24,19.36
19.81,19.81,19.81,19.81,19.81,19.81,19.81,19.81,19.92,19.81,19.92,19.81,19.81,19.69,19.81,19.69,19.81,19.81,19.92,19.69,19.92,19.81,19.92,19.81,19.92,19.92,19.92,19.92,20.03,20.03,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.81,19.92,19.92,19.92,19.92,19.81,19.81,19.92,19.92,19.81,19.92,19.92,19.92,19.92,19.92,20.03,19.92,20.14,20.03,20.03,19.92,19.92,20.03,20.03,20.25,20.25,20.03,19.92,20.03,19.81,19.69,19.81,19.58,19.81,19.47,19.58,19.36,19.24,19.13,19.13,18.80,19.24,18.91,18.80,18.80,18.68,18.68,18.68,18.57,18.57,18.57,18.35,18.35,18.35,18.35,18.12,18.01,18.01,18.01,18.12,18.12,18.12,18.12,18.01,17.79,17.90,17.79,17.79,18.01,18.23,18.23,18.35,18.46,18.23,18.23,18.12,17.79,18.01,18.01,18.12,18.23,18.46,18.23,18.12,18.12,18.23,18.23,18.57,18.46,18.12,18.12,18.01,17.90,18.01,18.12,18.35,18.23,18.68,18.57,18.57,18.46,18.46,18.23,18.23,18.01,18.23,18.35,18.46,18.46,18.57,18.57,18.68,18.57,18.68,18.46,18.35,18.23,18.23,18.35,18.35,18.23,18.23,18.23,18.23,18.12,18.23,18.01,18.12,18.01,18.12,18.35,18.35,18.57,18.68,18.68,18.91,18.80,18.91,19.02,18.80,18.80,19.02,19.36,19.81,19.92,20.37,19.92,19.81,19.36,19.02,19.02,18.68,18.57,18.23,18.46,18.35,18.46,18.57,18.68,18.68,18.57,18.35,18.35,18.35,18.12,18.12,18.01,18.23,18.12,18.57,18.46,18.46,18.46,18.68,18.80,18.91,18.91,19.24,19.02,19.13,19.13,19.24,19.13,19.13,19.13,19.13,19.36,19.13,19.13,19.02,19.02,18.91,18.91,19.24,19.13,19.13,19.13,19.24,19.13,19.24,19.36,19.36,19.36,19.47,19.13,19.13,19.13,19.24,19.24,19.47,19.24,19.36,19.24,19.47,19.13,19.24,19.13,19.02,19.24,19.13,19.24,19.13,19.36,19.36,19.36,19.47,19.36,19.47,19.47,19.58,19.58,19.58,19.47,19.58,19.36,19.36,19.47,19.36,19.47,19.58,19.47,19.58,19.47,19.58,19.47,19.58,19.47,19.47,19.36,19.69,19.58,19.47,19.47,19.36,19.47,19.47,19.47,19.47,19.58,19.47,19.58,30.57,35.84,36.07,35.96,36.18,35.96,35.96,35.96,36.29,30.91,19.02,19.13,19.36,19.13,19.47,19.24
19.58,19.92,19.92,19.81,20.03,19.81,19.81,19.81,19.92,19.92,19.81,19.69,19.92,19.58,19.81,19.69,19.69,19.69,19.81,19.92,19.81,19.92,19.92,19.92,19.92,19.92,20.03,19.81,19.81,19.81,19.81,19.81,19.92,20.03,19.92,19.92,19.92,19.92,19.92,19.92,20.03,20.03,19.92,20.03,19.92,19.92,20.03,19.92,19.92,19.81,19.92,19.81,19.92,19.92,19.81,19.92,19.92,19.92,20.03,19.92,20.03,20.03,20.03,20.03,19.92,20.03,20.25,20.03,20.14,20.25,20.03,19.81,19.81,19.69,19.58,19.58,19.58,19.58,19.47,19.47,19.36,19.02,19.02,19.02,18.91,18.91,18.91,18.80,18.68,18.68,18.68,18.57,18.68,18.46,18.46,18.35,18.46,18.35,18.23,18.35,18.23,18.46,18.12,18.23,18.23,18.23,18.23,17.90,17.90,17.90,17.79,18.01,18.01,18.23,18.23,18.23,18.35,18.01,18.01,17.79,17.67,17.90,18.01,18.23,18.23,18.35,18.12,18.12,18.12,18.12,18.46,18.23,18.23,18.12,18.01,18.01,18.12,18.23,18.46,18.35,18.57,18.57,18.57,18.46,18.35,18.35,18.12,18.12,18.12,18.46,18.35,18.46,18.57,18.57,18.68,18.57,18.46,18.35,18.12,18.12,18.35,18.23,18.23,18.23,18.12,18.12,18.01,18.01,18.23,18.01,18.01,18.01,18.23,18.12,18.46,18.57,18.68,18.68,18.80,18.80,18.91,18.80,18.91,19.02,19.13,19.36,19.69,19.92,20.14,20.14,19.81,19.47,19.13,18.91,18.80,18.57,18.35,18.35,18.35,18.46,18.46,18.57,18.46,18.35,18.35,18.35,18.23,18.35,18.12,18.23,18.12,18.23,18.35,18.23,18.23,18.46,18.57,18.80,18.91,18.91,18.91,19.13,19.02,19.13,19.02,19.13,19.02,19.02,19.24,19.02,19.13,19.13,18.91,18.91,18.80,18.91,18.91,19.24,19.24,19.36,19.24,19.02,19.24,19.36,19.36,19.47,19.36,19.24,19.13,19.13,19.24,19.36,19.36,19.47,19.24,19.36,19.24,19.36,19.13,19.13,19.02,19.02,19.36,19.13,19.24,19.36,19.47,19.36,19.36,19.58,19.47,19.47,19.47,19.47,19.69,19.47,19.58,19.47,19.36,19.36,19.47,19.47,19.47,19.47,19.47,19.81,19.47,19.47,19.47,19.47,19.47,19.47,19.69,19.47,19.47,19.24,19.36,19.36,19.36,19.47,19.69,19.58,19.69,19.58,30.46,35.62,35.73,35.62,35.73,35.62,35.62,35.62,35.84,30.91,19.02,19.24,19.24,19.47,19.24,19.47
19.81,19.81,19.92,19.92,19.92,19.81,19.69,19.81,19.81,19.92,19.81,19.69,19.69,19.81,19.69,19.69,19.69,19.81,19.92,19.81,19.92,19.92,19.92,19.92,19.92,19.81,20.03,19.92,19.81,19.92,19.81,19.81,20.03,19.92,19.92,19.92,19.92,19.92,19.92,20.03,20.03,20.03,20.03,19.92,19.92,20.03,19.92,19.92,19.92,19.81,19.81,19.92,19.92,19.92,19.92,20.03,19.92,20.03,20.03,20.03,20.14,20.03,20.03,19.92,19.92,20.03,20.14,20.03,20.14,20.14,20.14,20.03,19.92,19.69,19.69,19.58,19.58,19.47,19.58,19.36,19.24,19.24,19.13,19.02,19.02,19.02,19.02,18.80,19.02,18.80,18.80,18.68,18.80,18.68,18.57,18.68,18.46,18.57,18.57,18.46,18.46,18.46,18.35,18.46,18.57,18.23,18.12,18.01,17.90,17.79,17.90,18.01,18.12,18.35,18.35,18.35,18.12,18.12,17.90,17.79,17.79,17.90,18.01,18.12,18.46,18.23,18.23,18.12,18.12,18.12,18.35,18.35,18.46,18.23,18.01,18.35,18.23,18.35,18.57,18.46,18.68,18.80,18.68,18.68,18.57,18.35,18.23,18.23,18.12,18.23,18.23,18.46,18.46,18.46,18.68,18.57,18.35,18.23,18.12,18.12,18.12,18.12,18.46,18.12,18.12,17.90,18.01,18.12,18.12,18.12,18.12,18.01,18.12,18.35,18.57,18.57,18.80,18.68,18.80,18.68,18.80,18.80,18.91,18.91,19.02,19.36,19.69,19.92,20.14,20.14,19.69,19.47,19.24,18.91,18.91,18.57,18.57,18.23,18.35,18.46,18.46,18.46,18.46,18.46,18.35,18.46,18.46,18.35,18.35,18.23,18.35,18.23,18.23,18.12,18.46,18.23,18.57,18.80,18.80,18.91,19.02,18.91,19.02,19.13,19.13,19.02,19.02,19.36,19.13,19.36,19.02,19.02,19.02,18.91,19.02,18.91,19.13,19.02,19.24,19.24,19.24,19.24,19.47,19.24,19.36,19.47,19.36,19.24,19.24,19.24,19.36,19.24,19.47,19.36,19.36,19.36,19.36,19.24,19.13,19.13,19.36,19.13,19.24,19.47,19.36,19.47,19.47,19.47,19.47,19.36,19.47,19.47,19.47,19.58,19.58,19.47,19.47,19.36,19.47,19.36,19.47,19.47,19.47,19.47,19.58,19.69,19.47,19.58,19.58,19.58,19.69,19.47,19.58,19.47,19.47,19.47,19.47,19.47,19.69,19.58,19.81,19.58,19.58,19.58,30.57,35.17,35.17,35.17,35.28,35.06,35.17,35.17,35.39,30.80,19.02,19.24,19.36,19.24,19.47,19.36
20.03,20.03,19.92,19.81,20.03,19.81,19.92,19.92,19.81,19.81,19.92,19.81,20.03,19.69,19.69,19.69,19.69,19.92,19.69,19.92,20.03,20.03,19.92,20.03,19.81,19.92,20.03,19.81,19.81,19.81,19.69,19.81,19.81,19.92,19.92,19.92,19.92,20.03,19.92,20.03,20.03,20.14,19.92,20.14,20.14,20.03,20.03,20.03,19.92,19.92,19.92,19.81,19.92,19.92,20.03,19.92,20.03,20.03,20.03,20.14,20.03,20.14,20.03,20.03,20.03,19.92,20.14,20.03,20.25,20.14,20.03,20.03,19.92,19.69,19.58,19.58,19.58,19.47,19.58,19.47,19.36,19.13,19.36,19.02,19.24,19.02,19.02,18.91,18.91,18.91,18.80,18.80,18.91,18.91,18.80,18.57,18.68,18.68,18.80,18.80,18.80,18.80,18.68,18.35,18.46,18.46,18.35,18.01,18.01,17.90,17.90,18.01,18.12,18.12,18.23,18.12,18.35,18.12,18.01,17.79,17.79,17.79,18.01,18.12,18.23,18.35,18.12,18.23,18.12,18.23,18.35,18.23,18.23,18.23,18.23,18.35,18.46,18.57,18.57,18.80,19.02,18.80,18.91,18.68,18.46,18.35,18.35,18.12,18.23,18.12,18.23,18.12,18.35,18.57,18.46,18.57,18.35,18.23,18.12,18.01,18.12,18.23,18.35,18.12,17.90,17.90,17.90,17.90,18.01,18.01,18.12,18.01,18.23,18.35,18.57,18.68,18.80,18.80,18.80,18.80,19.02,18.80,18.91,19.02,19.24,19.36,19.69,19.81,20.25,19.92,20.03,19.69,19.24,19.13,18.80,18.68,18.68,18.57,18.57,18.46,18.57,18.46,18.46,18.35,18.68,18.35,18.68,18.57,18.57,18.46,18.46,18.35,18.35,18.23,18.23,18.46,18.68,18.80,19.02,18.91,18.91,19.02,19.02,19.13,19.02,19.13,19.13,19.02,19.13,19.13,19.36,19.02,19.02,19.02,18.91,19.02,19.13,19.24,19.24,19.47,19.13,19.24,19.24,19.36,19.36,19.36,19.36,19.13,19.24,19.24,19.36,19.24,19.47,19.36,19.58,19.36,19.36,19.24,19.13,19.13,19.13,19.36,19.24,19.24,19.58,19.47,19.69,19.58,19.47,19.69,19.47,19.47,19.47,19.58,19.47,19.58,19.58,19.47,19.58,19.47,19.47,19.47,19.47,19.47,19.47,19.58,19.58,19.47,19.47,19.47,19.47,19.58,19.47,19.47,19.47,19.36,19.47,19.47,19.58,19.69,19.69,19.69,19.69,19.47,30.57,34.72,34.95,34.83,34.95,34.83,34.83,34.83,35.06,30.91,19.24,19.24,19.24,19.47,19.24,19.47
20.14,19.92,20.03,19.81,19.81,19.81,19.81,19.92,19.81,19.92,19.92,19.81,20.03,19.81,19.92,19.81,19.69,19.69,19.81,19.92,20.14,19.92,20.03,19.92,19.92,19.81,20.03,19.92,19.92,19.69,19.81,19.92,19.92,19.92,20.03,19.92,20.14,19.92,19.92,20.03,20.03,20.03,19.92,19.92,20.03,20.03,20.03,20.03,20.37,19.92,20.03,19.81,20.14,19.92,20.03,20.03,20.14,20.03,20.25,20.14,20.25,20.14,20.03,20.03,20.14,20.03,20.25,19.92,20.48,20.14,20.03,19.92,19.92,19.69,19.81,19.69,19.69,19.69,19.58,19.58,19.47,19.24,19.47,19.24,19.36,19.13,19.13,19.02,19.02,19.02,19.13,18.91,19.13,19.13,18.91,18.80,19.02,18.80,19.02,18.80,19.13,18.68,18.57,18.46,18.57,18.35,18.35,18.12,18.01,18.12,18.01,18.12,18.23,18.12,18.23,18.12,18.35,18.01,18.01,17.90,17.79,17.79,18.01,18.01,18.35,18.23,18.35,18.12,18.23,18.23,18.35,18.46,18.46,18.46,18.46,18.46,18.57,18.57,18.80,18.57,18.80,18.80,18.80,18.80,18.68,18.46,18.46,18.12,18.23,18.01,18.23,18.35,18.57,18.46,18.68,18.46,18.57,18.23,18.12,18.12,18.46,18.23,18.23,18.23,18.01,18.01,18.01,18.12,18.23,18.01,18.12,18.12,18.35,18.46,18.68,18.68,19.02,18.80,18.91,18.80,18.91,19.02,19.02,19.13,19.24,19.36,19.81,19.81,20.14,19.92,19.92,19.47,19.36,18.91,19.02,18.57,18.68,18.68,18.68,18.68,18.80,18.57,18.80,18.57,18.57,18.57,18.57,18.68,18.80,18.68,18.68,18.35,18.35,18.35,18.35,18.46,18.68,18.91,19.02,19.02,19.13,19.13,19.13,19.02,19.36,19.13,19.13,19.24,19.13,19.36,19.13,19.24,19.24,19.02,19.13,19.02,19.13,19.47,19.36,19.24,19.36,19.13,19.47,19.24,19.47,19.47,19.13,19.36,19.24,19.36,19.47,19.24,19.47,19.47,19.36,19.36,19.47,19.36,19.13,19.24,19.36,19.36,19.24,19.58,19.47,19.47,19.58,19.47,19.47,19.36,19.47,19.47,19.47,19.58,19.47,19.58,19.47,19.58,19.58,19.47,19.58,19.58,19.47,19.47,19.81,19.58,19.47,19.58,19.58,19.58,19.47,19.47,19.58,19.47,19.47,19.47,19.47,19.47,19.81,19.58,19.69,19.58,19.58,19.58,30.68,34.50,34.61,34.50,34.61,34.50,34.50,34.61,34.83,30.91,19.02,19.24,19.36,19.36,19.36,19.36
20.03,19.92,20.03,19.81,19.81,19.81,19.81,19.92,19.81,20.03,19.81,19.92,19.69,19.69,19.69,19.69,19.81,19.81,19.92,19.81,20.03,19.92,19.81,20.03,19.92,19.92,19.92,19.81,20.03,19.81,19.81,19.81,19.92,19.81,19.92,19.92,19.92,20.03,20.03,20.14,20.03,19.92,20.14,19.92,20.03,20.03,19.92,20.03,20.03,19.92,20.14,19.69,20.14,20.03,20.03,20.03,20.14,20.14,20.25,20.14,20.37,20.03,20.03,20.14,19.92,20.14,19.92,20.03,20.14,20.14,20.03,20.03,20.03,19.81,19.69,19.69,19.69,19.69,19.69,19.58,19.58,19.47,19.47,19.47,19.24,19.24,19.02,19.02,19.13,19.13,19.13,19.02,19.02,19.02,19.02,19.02,19.13,19.02,19.02,19.02,18.91,19.02,18.68,18.57,18.35,18.35,18.35,18.23,18.01,18.12,18.01,18.12,18.12,18.12,18.12,18.12,18.01,18.01,17.90,17.90,17.90,17.79,18.01,18.01,18.12,18.01,18.12,18.12,18.23,18.12,18.35,18.35,18.46,18.57,18.46,18.35,18.57,18.57,18.57,18.68,18.91,18.91,18.80,18.80,18.80,18.57,18.23,18.23,18.12,18.01,18.12,18.12,18.35,18.46,18.57,18.57,18.35,18.23,18.12,18.23,18.23,18.23,18.46,18.12,18.23,18.01,18.01,18.12,18.12,18.01,18.01,18.12,18.35,18.68,18.68,18.80,18.80,18.80,18.91,18.91,19.02,19.13,19.13,19.24,19.36,19.36,19.69,19.81,20.03,19.92,19.92,19.47,19.24,18.91,19.02,18.68,18.80,18.80,18.80,18.80,18.91,18.91,18.80,18.68,18.68,18.57,18.80,18.80,18.80,18.80,18.80,18.57,18.46,18.35,18.46,18.57,18.68,19.02,19.13,19.02,19.24,19.24,19.13,19.13,19.24,19.13,19.13,19.24,19.36,19.13,19.36,19.24,19.13,19.02,19.13,19.02,19.24,19.13,19.24,19.36,19.24,19.24,19.36,19.02,19.58,19.36,19.24,19.36,19.13,19.24,19.24,19.24,19.36,19.47,19.47,19.47,19.58,19.24,19.24,19.13,19.13,19.24,19.36,19.36,19.58,19.47,19.69,19.47,19.58,19.36,19.47,19.47,19.58,19.58,19.69,19.58,19.58,19.47,19.58,19.47,19.58,19.58,19.47,19.47,19.47,19.47,19.58,19.58,19.47,19.36,19.69,19.47,19.47,19.58,19.47,19.47,19.47,19.47,19.69,19.58,19.81,19.58,19.47,19.47,30.68,34.05,34.05,34.05,34.05,34.05,34.05,34.05,34.39,30.91,18.91,19.13,19.24,19.24,19.58,19.36
19.92,19.81,19.81,19.81,19.81,19.81,19.81,19.92,19.92,19.92,19.92,19.81,20.14,19.69,19.69,19.81,19.69,19.81,19.69,19.69,19.81,19.81,19.81,19.92,19.92,20.03,19.92,20.03,19.81,20.03,19.81,19.81,19.81,19.92,20.03,19.92,19.92,19.92,19.92,19.92,19.81,19.92,19.81,20.14,19.92,19.92,20.14,20.03,20.03,19.92,20.03,19.92,19.92,20.03,19.92,20.14,20.14,20.03,20.03,20.14,20.14,20.37,20.14,20.03,20.03,20.03,20.25,19.92,20.25,20.14,20.03,19.92,19.92,19.92,19.81,19.69,19.69,19.81,19.58,19.58,19.47,19.47,19.36,19.24,19.36,19.13,19.24,19.24,19.13,19.13,19.24,19.02,19.24,19.02,19.02,18.91,18.91,19.02,19.02,19.02,18.91,18.91,18.68,18.46,18.57,18.35,18.35,18.12,18.12,18.12,18.12,18.23,18.12,18.12,18.01,17.90,18.01,17.90,18.12,17.79,17.90,17.90,17.90,18.01,18.01,18.12,18.01,18.12,18.35,18.23,18.35,18.35,18.57,18.57,18.57,18.57,18.35,18.46,18.57,18.57,18.80,18.68,18.91,18.80,18.68,18.46,18.35,18.12,18.01,18.12,18.01,18.35,18.46,18.57,18.68,18.57,18.46,18.46,18.35,18.23,18.23,18.35,18.35,18.35,18.35,18.35,18.12,18.01,18.01,18.01,18.12,18.12,18.23,18.57,18.68,18.80,18.80,18.80,19.02,18.80,19.13,18.91,19.24,19.13,19.36,19.47,19.69,19.81,20.14,19.92,19.81,19.58,19.24,19.02,18.91,18.80,18.91,18.80,19.13,18.91,18.91,18.91,18.80,18.68,18.68,18.80,18.57,18.68,18.80,18.68,18.57,18.57,18.35,18.57,18.46,18.80,18.80,18.91,19.13,19.13,19.36,19.13,19.24,19.47,19.24,19.24,19.36,19.02,19.47,19.24,19.24,19.13,19.36,19.13,19.13,19.13,19.24,19.24,19.24,19.24,19.24,19.02,19.36,19.36,19.36,19.47,19.24,19.24,19.24,19.24,19.36,19.36,19.36,19.47,19.36,19.36,19.47,19.24,19.13,19.24,19.13,19.24,19.36,19.24,19.47,19.47,19.47,19.47,19.47,19.58,19.36,19.47,19.47,19.47,19.47,19.36,19.69,19.47,19.47,19.58,19.47,19.47,19.47,19.47,19.47,19.58,19.47,19.47,19.58,19.58,19.47,19.47,19.47,19.36,19.36,19.36,19.47,19.47,19.47,19.69,19.58,19.69,19.58,19.58,30.57,33.71,33.82,33.71,33.82,33.71,33.71,33.71,33.94,30.80,19.02,19.24,19.24,19.24,19.24,19.36
20.03,19.92,19.81,19.81,19.81,19.81,19.81,19.92,19.81,19.81,19.92,19.81,19.81,19.92,19.69,19.69,19.69,19.58,19.92,19.58,19.92,19.81,19.69,19.69,19.92,19.81,19.92,19.92,20.14,19.92,19.81,19.92,19.92,19.69,19.92,19.81,20.03,19.81,19.92,19.81,19.92,19.92,19.92,19.92,20.14,19.92,19.92,19.92,20.14,19.92,19.92,20.03,20.03,19.92,20.03,20.03,20.03,20.03,20.25,20.14,20.25,20.14,20.03,20.03,20.03,20.03,20.14,20.03,20.25,19.92,19.92,19.92,19.92,19.81,19.81,19.69,19.92,19.69,19.81,19.47,19.47,19.36,19.47,19.36,19.36,19.36,19.13,19.02,19.13,19.13,19.13,19.02,19.02,19.02,18.91,18.80,19.02,18.91,18.91,18.80,18.91,18.68,18.80,18.57,18.57,18.46,18.35,18.12,18.12,18.35,18.12,18.23,18.35,18.01,18.12,18.01,17.90,17.90,17.79,17.90,18.01,17.79,17.79,17.79,18.01,17.90,18.01,18.01,18.12,18.12,18.23,18.35,18.35,18.35,18.23,18.35,18.23,18.35,18.46,18.57,18.68,18.80,18.68,18.68,18.68,18.35,18.35,18.12,18.23,18.12,18.23,18.23,18.46,18.57,18.68,18.68,18.68,18.35,18.46,18.35,18.35,18.23,18.35,18.35,18.46,18.23,18.23,18.12,18.12,18.12,18.35,18.23,18.57,18.57,18.91,18.68,19.02,18.80,19.02,18.91,19.13,19.24,19.13,19.36,19.36,19.58,19.58,19.69,20.03,19.92,19.81,19.47,19.36,19.02,18.80,18.80,18.80,18.80,19.13,18.91,19.02,18.91,18.91,18.80,18.68,18.68,18.57,18.57,18.68,18.57,18.46,18.57,18.35,18.46,18.46,18.57,19.02,18.91,19.24,19.13,19.24,19.24,19.24,19.24,19.24,19.24,19.13,19.36,19.36,19.36,19.47,19.24,19.13,19.24,19.13,19.13,19.36,19.36,19.36,19.36,19.36,19.13,19.24,19.24,19.36,19.36,19.36,19.24,19.36,19.36,19.36,19.36,19.58,19.36,19.36,19.47,19.36,19.36,19.24,19.13,19.24,19.24,19.13,19.24,19.36,19.47,19.47,19.47,19.36,19.47,19.47,19.36,19.47,19.58,19.47,19.47,19.69,19.47,19.47,19.36,19.58,19.47,19.69,19.47,19.58,19.36,19.47,19.47,19.47,19.36,19.58,19.36,19.58,19.47,19.36,19.47,19.24,19.36,19.47,19.47,19.58,19.47,19.47,19.36,30.57,33.26,33.38,33.15,33.49,33.15,33.26,33.26,33.49,30.80,19.02,19.13,19.24,19.24,19.36,19.24
19.92,19.69,19.81,19.81,19.81,19.81,19.81,19.81,19.92,19.92,20.03,19.81,19.92,19.69,19.69,19.69,19.69,19.69,19.58,19.58,19.81,19.69,19.69,19.81,19.81,19.81,20.03,19.81,20.03,19.92,19.92,19.81,19.81,19.92,19.92,19.92,19.81,19.92,19.81,19.92,19.81,19.92,19.92,19.92,20.03,19.92,19.92,20.14,19.92,19.92,20.03,19.81,19.92,19.81,20.03,19.92,20.03,20.03,20.25,20.25,20.14,20.14,20.14,20.03,20.25,20.03,20.14,20.03,20.25,20.03,20.03,20.03,19.92,19.81,19.81,19.69,19.69,19.69,19.58,19.47,19.47,19.36,19.36,19.36,19.47,19.13,19.13,19.13,19.13,19.13,19.13,19.02,18.91,18.80,18.80,18.80,18.80,18.80,18.91,18.91,18.80,18.68,18.68,18.57,18.57,18.57,18.35,18.23,18.23,18.12,18.23,18.35,18.35,18.35,18.23,17.90,17.90,17.67,17.90,17.90,17.79,17.79,17.79,17.79,17.79,18.01,18.01,18.01,18.12,18.12,18.35,18.23,18.35,18.35,18.23,18.12,18.23,18.46,18.46,18.57,18.68,18.68,18.80,18.68,18.68,18.35,18.35,18.12,18.12,18.12,18.23,18.23,18.57,18.68,18.80,18.68,18.80,18.68,18.57,18.46,18.46,18.35,18.57,18.35,18.35,18.23,18.23,18.01,18.12,18.12,18.12,18.23,18.46,18.46,18.68,18.91,18.80,18.91,19.02,18.91,19.13,19.02,19.24,19.24,19.36,19.47,19.58,19.69,19.92,19.81,19.81,19.58,19.24,19.02,18.91,18.80,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.80,18.80,18.57,18.57,18.57,18.57,18.46,18.35,18.35,18.57,18.35,18.57,18.68,18.80,19.02,19.13,19.13,19.24,19.24,19.13,19.24,19.24,19.36,19.47,19.24,19.36,19.47,19.36,19.24,19.24,19.13,19.13,19.13,19.47,19.24,19.47,19.36,19.24,19.24,19.13,19.24,19.36,19.36,19.36,19.36,19.36,19.36,19.47,19.36,19.47,19.36,19.47,19.36,19.36,19.13,19.36,19.13,19.36,19.13,19.24,19.36,19.36,19.47,19.47,19.47,19.47,19.36,19.36,19.47,19.47,19.69,19.47,19.47,19.47,19.69,19.47,19.58,19.47,19.58,19.47,19.47,19.58,19.47,19.47,19.47,19.58,19.47,19.47,19.36,19.36,19.36,19.47,19.24,19.36,19.47,19.47,19.47,19.47,19.47,19.58,19.36,30.68,32.93,33.04,32.82,33.04,32.93,32.93,32.93,33.15,30.68,18.80,19.02,19.36,19.24,19.36,19.36
