20.70,21.26,21.26,20.93,22.16,22.72,23.51,24.29,25.19,26.20,25.97,26.31,26.09,26.20,26.31,25.64,24.96,24.74,24.63,23.51,23.84,23.51,23.28,22.38,22.38,21.26,21.60,21.04,20.59,20.48,20.14,20.25,20.93,20.14,21.49,21.04,20.59,21.38,21.49,21.38,21.15,20.37,21.15,20.81,21.15,20.81,21.49,21.15,20.70,21.26,20.70,20.70,20.81,20.48,20.48,20.81,20.70,20.93,20.70,20.03,20.70,19.92,20.14,19.69,19.58,18.23,17.56,17.00,16.22,15.77,15.21,14.87,14.76,14.65,14.76,14.20,13.97,14.31,14.42,14.09,14.65,14.87,15.32,15.43,15.43,14.76,15.43,16.66,16.55,17.34,17.00,16.55,15.43,15.88,16.44,15.66,16.22,17.67,18.46,18.46,18.35,18.01,18.68,18.91,19.13,18.57,18.46,18.80,19.02,17.90,17.45,17.34,16.33,16.33,17.00,17.34,18.35,18.46,19.02,19.02,19.02,19.81,19.69,18.68,18.12,18.01,17.34,15.99,14.98,14.09,14.31,14.20,14.09,14.20,15.21,15.66,17.00,17.23,16.33,16.78,16.78,17.45,18.35,19.02,19.13,19.58,20.14,20.14,21.04,19.47,19.24,19.47,19.69,20.03,20.59,19.58,20.25,20.37,19.81,19.92,19.92,21.04,20.81,21.49,20.59,20.37,20.93,20.37,20.59,20.14,20.25,19.02,19.24,18.68,18.01,17.00,17.79,17.11,17.67,18.68,18.80,20.03,19.36,18.91,18.80,18.12,18.46,17.45,18.46,18.46,19.58,19.24,20.14,20.14,19.69,19.02,19.24,19.81,20.03,20.03,21.38,20.25,20.48,20.48,21.15,22.72,22.05,22.38,23.39,21.94,22.38,22.38,22.27,21.60,22.38,22.05,21.49,21.15,20.37,19.47,19.69,18.68,17.90,18.35,18.57,19.47,19.81,20.48,20.37,20.93,21.26,21.60,22.27,22.38,22.83,22.83,23.51,24.07,25.19,25.86,25.86,25.75,25.53,25.41,26.42,26.65,27.99,27.99,27.54,27.43,26.98,26.20,25.41,24.29,23.28,22.72,22.50,21.71,21.71,22.38,22.50,21.38,22.38,21.71,22.27,22.16,22.95,23.06,22.50,23.17,22.38,22.95,23.06,23.06,23.06,23.28,23.51,22.95,22.83,23.62,22.95,22.38,22.83,22.72,22.16,22.95,22.83,23.28,22.61,22.50,22.50,21.82,21.82,21.71,21.71,21.82,22.16,21.71,21.60,20.93,22.61,21.04,21.49,21.15,31.58,38.76,39.10,39.21,39.32,38.98,39.10,39.10,39.32,31.36,20.59,19.81,20.14,20.25,19.47,18.57
20.25,21.26,21.38,21.49,22.95,23.51,24.52,25.30,25.75,26.53,27.54,26.87,26.76,26.87,26.20,26.09,25.30,24.74,24.63,24.07,23.51,23.62,22.61,22.50,22.27,21.60,21.15,20.59,20.37,20.25,20.14,20.37,20.59,20.70,20.93,20.93,21.15,21.38,21.15,21.04,21.26,20.93,21.71,21.60,21.04,21.04,20.70,21.38,20.70,21.71,21.15,20.81,21.60,20.70,20.37,20.48,20.37,20.81,19.69,20.03,20.14,19.81,20.03,20.03,19.47,18.35,17.45,15.77,15.09,14.65,14.53,14.98,14.87,14.20,14.31,14.53,14.09,13.75,13.75,13.97,14.65,13.30,13.64,14.20,14.98,15.09,15.54,16.22,16.66,16.66,15.77,15.09,15.66,15.66,16.55,16.89,16.10,15.77,18.46,17.67,18.01,17.56,17.56,17.90,17.79,18.35,18.35,18.23,18.12,17.79,18.91,17.11,16.55,16.66,16.78,16.78,17.45,18.23,18.57,18.91,19.02,19.92,19.02,18.46,18.80,17.56,16.78,15.77,15.54,14.65,14.42,13.41,13.41,14.31,14.65,14.98,16.10,16.55,16.33,16.33,17.34,17.67,18.57,17.79,19.92,20.03,20.25,20.48,19.69,19.92,19.92,19.81,19.58,20.37,20.93,19.92,19.92,20.48,20.25,20.37,20.59,21.60,20.03,21.15,20.59,21.15,20.59,20.25,20.03,19.81,20.14,19.13,19.47,18.23,18.01,16.89,16.78,16.44,17.34,17.45,18.12,18.80,19.13,18.23,17.90,16.78,17.79,17.34,17.34,17.79,18.57,18.91,20.03,20.48,20.14,19.36,20.03,19.92,20.25,20.37,21.15,20.14,20.70,20.81,21.49,22.05,21.60,22.61,22.50,22.61,22.61,22.27,22.05,21.94,21.94,21.38,20.25,19.81,19.24,19.47,19.47,18.57,18.12,18.01,18.68,18.80,19.47,20.70,20.93,20.81,21.04,21.04,21.38,21.94,21.94,22.50,23.28,23.62,23.73,24.52,25.08,24.85,24.40,25.30,25.75,26.98,28.10,28.67,27.21,27.66,26.76,26.53,25.97,24.96,24.29,23.06,21.94,22.27,21.60,22.50,22.83,21.71,22.05,21.60,21.82,23.06,22.95,22.72,22.16,22.72,23.06,22.72,22.72,22.95,22.83,23.06,23.28,23.28,23.06,23.39,21.94,22.50,22.50,22.50,23.28,22.95,22.61,22.83,22.50,22.27,22.16,22.38,21.82,22.05,21.38,21.60,22.27,21.26,21.26,20.48,21.04,21.60,20.93,21.38,31.02,38.65,38.87,38.76,38.87,38.65,38.65,38.76,38.98,31.69,20.25,19.24,19.36,19.58,19.47,18.46
20.25,21.60,21.60,21.82,22.95,23.84,25.30,26.20,27.21,27.88,27.99,28.10,27.43,27.10,26.65,26.09,25.64,25.19,24.74,23.84,23.84,23.06,22.38,22.72,22.16,21.60,21.04,20.48,20.59,20.25,20.25,20.59,20.70,20.70,21.26,21.04,21.38,21.38,21.26,21.38,21.49,20.93,21.04,21.04,21.60,21.38,21.71,21.60,21.49,21.71,21.15,20.93,21.38,20.48,20.37,20.48,20.59,20.25,20.25,20.48,20.48,20.14,20.25,19.69,18.12,16.89,16.33,15.54,14.87,14.65,14.42,14.87,14.65,14.20,14.09,14.87,14.42,13.75,14.31,13.64,14.42,13.41,13.41,13.52,14.09,14.87,15.54,15.43,15.43,14.76,15.66,15.54,16.44,16.44,16.22,16.22,15.77,15.54,17.34,16.89,17.23,16.89,17.11,17.45,17.56,17.90,18.01,17.79,17.67,17.45,18.23,17.56,16.22,16.22,16.78,16.78,17.56,18.80,18.57,18.91,18.91,18.91,19.02,18.91,17.90,17.34,16.55,16.22,15.88,14.98,14.98,13.52,13.64,14.65,14.65,14.53,15.66,15.66,16.22,16.10,16.44,17.67,18.35,18.35,18.91,20.59,20.37,20.37,19.69,19.58,19.69,19.69,20.03,20.14,20.14,19.92,20.25,20.37,20.48,20.59,20.70,21.38,19.92,20.59,20.37,21.04,20.03,20.14,20.25,19.81,20.14,19.36,20.48,18.57,18.01,17.11,16.66,16.22,16.55,16.66,17.11,17.45,17.45,17.23,16.78,16.33,17.00,16.55,16.89,17.56,18.80,19.69,19.81,19.92,19.81,19.36,19.24,19.47,20.14,20.14,20.37,19.69,20.70,20.93,21.15,21.15,22.16,21.94,22.61,22.27,22.38,22.05,22.16,21.94,21.60,20.81,20.14,20.37,19.81,19.36,19.58,18.68,19.02,18.68,19.24,19.58,19.81,20.48,20.70,20.81,21.04,20.25,20.70,21.38,21.71,22.05,22.83,23.28,23.51,24.07,24.29,24.52,24.40,25.08,26.53,27.54,27.99,28.10,27.43,27.43,27.10,26.53,26.42,25.53,24.96,23.95,23.06,22.72,22.38,22.27,22.72,21.94,21.71,22.16,22.16,22.61,22.50,22.27,22.27,23.28,23.17,22.61,23.06,22.72,22.72,22.50,23.06,22.72,22.72,22.83,21.94,22.61,22.38,22.83,23.28,22.27,22.38,22.83,22.72,22.50,22.16,22.16,21.82,21.94,21.38,22.05,22.27,21.49,20.70,20.48,21.71,21.60,21.15,22.16,31.25,38.31,38.54,38.65,38.65,38.42,38.42,38.54,38.76,31.81,19.92,20.37,20.14,20.03,18.68,18.01
20.81,21.15,22.27,22.95,23.62,24.85,25.75,27.43,27.66,28.55,28.67,28.67,27.99,27.66,26.76,26.31,25.53,25.41,24.85,23.73,23.73,22.83,22.95,22.27,22.16,22.16,20.93,20.81,20.93,20.81,20.93,20.81,21.38,21.49,21.26,20.93,22.05,21.26,21.38,21.26,21.26,21.04,21.82,20.70,20.59,20.70,21.60,20.14,20.03,21.38,20.93,21.38,21.49,21.60,21.38,21.60,21.82,21.04,21.38,21.04,20.81,19.36,18.46,18.12,17.34,17.11,16.89,16.10,15.21,14.98,14.87,14.53,14.87,14.76,14.42,13.52,13.86,13.30,13.52,14.76,14.65,14.76,14.98,14.76,14.98,14.98,14.76,14.42,14.42,14.65,14.98,14.87,15.09,15.66,15.21,15.32,15.88,14.98,15.88,16.66,16.66,16.89,17.34,17.23,17.34,17.56,18.80,18.91,18.23,17.67,17.34,17.45,16.33,17.11,16.55,16.66,17.90,18.68,18.68,19.36,19.58,19.02,19.81,19.36,18.46,18.46,18.12,17.23,16.55,14.98,14.42,14.09,13.75,14.65,14.53,14.31,15.32,15.32,16.22,15.88,16.10,16.66,18.12,18.35,19.92,20.37,19.92,19.69,19.81,19.81,20.14,19.47,19.47,20.59,20.93,20.03,20.03,20.48,20.37,21.15,20.14,20.59,20.93,20.37,20.81,20.25,21.15,20.48,19.92,20.14,20.70,19.81,19.92,18.46,17.90,17.23,16.55,16.10,15.88,15.99,16.10,15.99,16.44,16.22,15.99,15.77,15.99,15.99,16.89,17.67,19.36,19.13,19.36,19.36,20.25,19.81,19.36,20.03,19.47,19.13,20.03,20.25,20.37,20.25,20.70,21.26,21.94,21.71,22.27,23.06,22.38,22.83,22.27,21.60,21.15,20.37,20.37,20.25,19.81,19.92,19.69,19.92,19.13,19.02,20.48,20.14,19.92,20.59,20.93,20.48,20.48,20.70,20.93,21.04,21.26,22.38,22.38,22.50,22.83,22.83,23.95,24.07,24.74,25.08,26.87,26.87,27.54,27.10,27.66,27.99,27.54,26.65,26.87,25.97,25.86,24.96,24.29,23.51,23.17,22.38,22.61,22.95,22.27,22.16,21.94,22.50,22.83,22.50,23.28,23.84,23.73,23.28,22.61,22.50,23.06,22.38,22.95,22.83,22.61,22.72,22.72,22.27,21.94,22.72,22.83,22.72,23.06,22.50,22.27,22.27,22.27,21.71,22.27,21.49,21.82,21.38,21.94,21.82,20.70,21.49,21.60,21.26,21.38,20.70,31.25,38.20,38.31,38.31,38.42,38.31,38.31,38.31,38.42,31.69,19.58,19.58,19.13,18.68,18.46,17.79
20.70,21.04,21.71,22.61,23.62,24.74,26.65,28.10,28.67,30.01,29.67,29.67,29.00,27.88,27.21,26.20,25.86,25.64,25.08,24.18,23.51,22.83,22.61,22.27,22.16,21.94,21.15,21.04,21.15,21.26,20.81,20.81,21.94,21.49,21.38,21.26,21.49,21.49,21.15,21.15,21.15,20.70,21.38,20.25,21.15,20.37,21.15,20.03,19.81,20.70,20.25,20.25,20.25,20.37,20.48,21.49,21.15,21.15,21.04,20.37,19.69,18.91,17.67,17.56,16.78,17.00,16.22,16.22,15.54,15.43,15.43,14.87,14.65,15.21,13.86,13.75,13.86,13.41,13.52,14.98,14.87,14.87,14.87,14.76,14.53,14.53,13.86,14.09,14.09,14.20,14.65,14.76,14.76,15.77,14.98,15.32,15.21,14.76,15.43,16.78,16.55,16.78,17.23,17.34,17.56,18.12,17.79,19.24,18.80,17.45,18.01,17.67,16.66,17.34,17.00,17.34,18.12,18.46,18.68,18.91,19.81,20.25,19.47,19.24,19.13,18.57,18.01,17.11,16.66,15.54,14.98,14.98,14.53,13.86,14.42,14.42,14.87,14.76,15.88,16.10,16.10,17.00,18.23,18.80,20.03,20.14,19.47,19.69,19.58,19.81,20.25,19.58,19.69,19.81,20.14,20.03,20.25,20.25,19.81,19.92,20.25,20.14,20.93,19.92,20.37,20.48,21.15,20.59,20.03,20.14,20.59,20.25,20.03,18.46,18.23,17.45,16.44,15.88,15.66,15.32,15.09,14.98,15.54,15.54,15.66,14.76,15.09,15.88,17.23,17.45,18.80,18.46,18.68,18.91,19.24,19.36,19.02,19.47,19.13,19.02,19.36,20.03,19.92,20.14,20.25,20.93,21.15,21.71,21.82,22.72,22.05,22.27,21.94,21.38,20.81,20.14,20.37,20.14,19.58,20.14,19.92,19.69,19.36,19.36,21.04,20.25,20.48,21.04,20.70,21.26,20.59,20.81,20.81,20.93,21.15,22.38,22.61,22.61,22.72,22.50,23.51,23.73,23.95,24.29,26.09,26.87,26.98,27.21,27.21,27.66,27.21,26.65,27.99,26.53,26.31,25.41,24.18,23.28,22.16,22.38,21.82,22.72,22.72,22.50,22.16,22.50,23.51,23.06,23.28,23.28,23.95,23.95,22.72,22.83,23.73,22.61,22.83,22.72,22.27,22.50,22.27,22.27,22.16,22.61,23.06,22.61,22.38,22.16,22.27,22.05,22.50,21.82,21.94,21.49,21.15,20.70,21.94,21.94,20.93,21.38,21.49,21.49,20.81,20.48,31.25,37.97,38.09,38.09,38.20,38.09,38.09,38.09,38.31,31.69,20.25,19.24,19.13,18.57,18.91,18.35
20.37,21.38,22.50,22.61,24.29,25.30,26.65,28.10,29.67,30.35,30.68,29.79,29.11,27.77,27.10,26.20,25.97,25.53,24.85,23.73,23.62,22.83,22.72,22.50,22.38,21.38,21.04,21.15,21.04,21.15,21.15,21.60,21.15,20.93,21.49,21.26,21.38,21.26,21.94,22.38,20.93,21.04,21.04,20.81,20.93,19.92,21.60,20.48,20.81,20.70,19.92,20.14,20.37,20.70,20.37,20.81,20.48,20.59,20.59,20.37,20.14,18.46,18.23,18.23,18.12,17.45,17.00,16.66,16.55,16.33,15.88,15.99,15.21,14.76,14.65,14.42,13.52,13.64,13.97,13.41,13.41,14.65,14.65,14.31,15.09,15.09,15.09,15.09,14.65,14.31,14.20,14.65,14.42,14.20,14.87,15.43,14.42,14.87,14.98,16.89,15.99,16.44,17.79,17.45,17.79,17.56,17.79,17.34,17.45,18.01,17.56,16.55,17.79,17.56,17.00,17.90,18.35,19.02,18.57,18.80,19.02,19.24,19.02,19.13,18.23,18.35,17.45,18.12,17.56,16.22,15.77,15.54,15.09,14.87,15.21,14.76,14.53,14.65,14.98,15.43,16.66,17.45,17.79,18.35,19.36,19.58,20.37,19.36,19.47,19.36,20.14,20.03,19.58,19.81,20.37,20.48,20.25,20.03,19.81,19.58,19.81,20.48,20.81,19.58,20.03,20.48,20.59,20.37,20.37,20.48,20.03,19.92,20.37,19.24,19.47,17.67,16.33,15.77,15.43,14.98,14.76,14.76,14.98,15.09,14.65,15.43,15.21,16.22,15.66,16.78,17.23,17.56,18.35,18.68,18.57,18.23,19.02,18.91,18.57,18.80,20.03,19.47,20.25,19.58,20.03,20.70,20.25,21.04,21.38,21.38,21.38,21.04,21.38,20.93,20.59,20.37,20.03,20.03,19.92,20.25,19.69,19.81,19.69,19.92,21.49,21.38,20.93,21.26,20.70,20.93,21.04,20.03,20.70,20.81,22.16,22.27,21.94,22.27,22.16,22.61,22.83,23.62,23.17,23.51,25.08,26.98,26.76,26.65,26.31,26.42,26.98,26.53,27.21,25.97,26.53,25.86,25.64,23.84,23.17,22.05,22.05,22.16,21.71,23.06,22.27,22.72,23.51,23.17,23.51,23.62,23.51,23.62,23.06,22.50,22.95,22.16,22.61,21.82,22.50,21.94,22.38,22.05,22.16,22.83,22.38,22.16,22.27,22.50,22.27,21.94,22.50,21.82,21.15,21.15,21.38,21.38,21.82,21.94,20.70,21.60,21.38,20.81,21.49,21.04,31.36,37.64,37.75,37.75,37.86,37.64,37.75,37.75,37.97,31.69,19.81,19.02,19.36,18.80,19.13,18.35
20.93,21.49,21.94,22.95,23.95,24.96,26.76,28.67,29.45,30.12,30.91,30.01,28.78,27.88,26.65,26.09,26.20,25.19,24.85,23.73,23.95,22.95,22.50,22.27,21.82,21.60,21.38,21.15,21.04,20.59,20.70,21.15,21.26,21.26,21.71,21.38,21.38,21.49,21.71,21.82,21.26,21.15,21.15,20.93,20.59,20.37,20.70,20.81,20.59,20.25,19.81,20.59,20.37,20.03,20.48,19.81,19.92,20.37,20.14,19.47,19.69,19.13,18.46,17.79,16.89,16.22,15.88,15.77,15.21,15.32,15.43,15.88,15.77,15.88,15.21,14.65,13.97,13.97,14.42,13.41,13.97,14.65,14.20,13.41,14.53,14.42,14.53,14.53,14.31,14.20,14.31,14.53,15.21,15.09,14.87,15.09,14.65,14.65,15.09,16.78,16.33,16.66,18.12,17.56,17.67,17.67,17.79,17.45,17.67,18.23,17.34,16.89,17.67,18.01,17.45,18.01,18.46,19.13,19.02,19.02,18.80,19.13,19.02,18.91,19.13,18.35,17.67,18.12,17.45,16.89,16.33,15.88,15.32,15.54,15.77,13.86,13.86,14.65,14.87,15.21,16.44,17.56,17.34,18.46,18.57,18.57,19.92,18.91,19.02,19.13,19.81,20.25,19.47,19.58,20.25,20.81,19.81,19.47,19.36,19.69,19.69,19.69,20.81,19.81,19.47,20.03,20.59,20.59,20.59,20.70,20.03,20.48,20.59,20.37,19.13,18.57,17.00,16.44,15.54,14.87,14.65,14.31,14.42,14.87,14.76,15.66,15.66,15.43,15.32,16.33,17.23,17.23,17.23,17.23,17.90,17.56,18.35,18.46,18.12,19.58,18.80,19.47,19.81,19.69,20.25,20.59,20.48,21.15,20.81,20.70,20.25,20.70,20.93,20.48,20.25,20.03,20.03,20.25,19.92,19.92,19.81,20.03,20.03,20.37,21.04,21.26,20.81,20.93,20.81,20.70,20.81,19.69,20.93,20.93,21.94,22.16,21.94,21.49,22.50,22.16,21.82,23.28,23.17,24.40,25.64,26.09,26.09,26.31,25.97,26.20,26.42,26.31,26.42,26.42,26.98,25.75,25.30,23.62,22.61,22.27,22.16,21.94,22.16,23.17,22.83,22.50,22.83,23.17,23.51,23.73,23.51,23.17,23.06,22.83,23.06,22.72,22.61,21.82,22.50,22.16,22.16,21.60,21.82,22.38,21.94,22.16,22.27,21.71,22.50,22.50,22.27,22.16,21.49,21.38,21.38,21.49,21.60,22.05,20.70,21.82,20.59,20.70,21.04,21.26,31.02,37.64,37.53,37.64,37.64,37.53,37.53,37.53,37.75,31.81,19.36,19.02,19.24,18.91,19.58,18.46
20.48,21.04,21.94,22.61,23.73,25.41,26.42,28.22,29.23,30.24,30.35,29.11,28.22,27.43,26.98,26.09,26.09,25.30,24.85,23.95,23.51,22.72,22.95,21.94,22.16,22.16,22.61,21.04,21.15,21.15,21.60,21.04,21.38,21.26,21.49,21.15,21.49,21.49,22.05,21.38,21.71,21.26,21.26,21.04,20.81,20.93,20.93,20.48,20.70,20.48,20.70,20.70,20.59,20.81,21.15,21.15,21.04,20.81,20.14,19.36,18.46,17.90,17.45,16.44,15.99,15.54,15.32,15.21,15.99,15.54,15.09,15.66,15.88,14.42,14.42,13.75,13.86,13.97,13.97,13.86,14.20,13.52,13.52,13.86,13.41,13.41,13.41,13.41,13.41,13.30,13.97,14.42,15.09,15.21,15.21,15.32,15.43,15.09,15.21,16.22,16.78,16.89,17.67,17.56,18.46,17.90,17.67,18.01,17.56,17.23,16.55,17.00,16.66,17.23,17.11,18.35,19.13,18.57,18.57,18.91,20.25,20.37,19.36,18.57,18.80,19.13,19.58,17.79,17.90,17.45,17.11,16.10,15.66,15.43,14.98,14.53,14.87,15.32,14.98,15.66,16.89,17.11,18.01,18.23,18.46,18.23,19.47,17.90,18.46,18.80,18.80,19.24,19.69,19.24,20.14,19.69,19.92,19.24,19.36,19.58,19.47,18.91,20.81,20.37,19.58,20.14,20.59,20.48,20.81,20.93,20.81,20.81,20.37,20.81,19.02,19.02,18.12,16.66,16.44,14.98,14.20,14.20,14.42,14.42,14.65,14.65,15.54,15.66,15.21,15.21,15.21,15.88,16.55,16.44,17.79,17.23,17.56,17.90,19.02,18.68,18.23,17.67,19.02,18.35,18.57,19.47,20.70,19.24,20.93,20.03,19.81,20.03,20.37,20.25,20.25,20.81,19.81,20.37,20.14,20.25,20.25,20.25,20.59,20.93,20.81,20.48,20.70,20.25,20.14,19.92,19.92,19.36,19.81,20.70,20.93,20.59,21.60,21.38,21.49,21.60,22.05,23.06,23.28,23.73,24.52,25.19,25.86,25.86,26.20,26.31,26.87,26.65,27.10,26.42,26.20,25.64,24.85,23.51,23.51,22.61,22.50,22.38,22.38,22.83,23.06,22.72,22.83,23.51,24.07,23.62,23.95,23.17,23.62,23.28,23.17,23.17,21.94,21.71,22.05,21.71,22.16,21.60,23.06,22.27,21.94,22.16,22.38,22.38,22.27,21.94,22.16,21.60,21.71,21.60,21.15,20.81,21.49,21.60,20.93,21.82,21.38,21.49,21.82,20.81,31.36,37.19,37.30,37.19,37.30,37.19,37.08,37.19,37.53,31.69,19.58,19.24,18.91,19.36,19.24,18.46
20.25,20.70,21.82,22.16,23.39,24.29,26.20,27.77,29.56,29.79,29.45,28.44,28.33,27.21,26.42,25.97,25.75,24.96,23.95,23.73,23.28,22.61,22.72,22.16,22.16,22.05,21.94,21.49,21.38,20.93,21.38,20.59,21.38,21.49,22.38,21.82,21.49,21.49,21.49,21.04,21.38,21.26,21.04,20.59,20.70,20.48,20.48,20.25,20.25,20.48,20.59,21.26,21.38,21.26,21.26,20.70,20.81,19.13,19.81,19.24,18.35,18.01,17.45,16.55,15.88,15.43,15.09,14.98,16.33,15.77,15.43,15.88,15.43,14.76,14.53,13.64,13.75,14.09,13.97,13.41,13.64,14.09,14.42,14.09,14.31,14.09,13.97,13.64,13.41,13.30,13.52,13.41,14.53,14.42,14.65,14.65,14.65,15.21,15.21,15.88,16.89,16.55,17.56,17.34,18.46,17.90,18.12,17.67,17.45,17.11,16.66,17.00,16.78,17.11,17.67,18.91,18.68,18.23,18.80,19.58,19.92,20.25,19.13,18.80,19.13,18.46,18.80,18.68,18.80,18.57,18.35,16.66,17.00,16.22,15.88,15.66,15.43,15.32,14.98,15.66,16.66,16.44,17.90,17.56,17.79,17.67,17.67,17.11,17.67,18.35,18.35,18.57,18.12,19.36,20.03,18.80,19.58,19.02,19.02,19.02,18.91,18.57,20.48,20.25,19.47,20.25,20.48,20.81,20.48,20.37,21.04,21.15,21.04,20.37,19.58,19.69,18.91,17.45,16.55,15.77,14.65,14.42,14.42,14.09,14.53,15.21,14.98,15.32,15.43,14.76,14.87,14.87,15.21,15.43,16.44,16.89,17.11,16.44,18.12,16.66,17.79,16.78,17.45,17.90,18.80,19.92,20.03,19.36,20.59,19.02,19.58,19.58,19.81,20.03,20.48,20.81,20.81,20.70,20.70,20.70,21.04,20.81,21.04,21.26,20.59,20.48,20.48,19.47,19.36,19.13,18.91,18.57,18.68,19.81,20.14,20.14,20.70,20.93,20.70,21.49,22.05,22.38,22.83,22.83,23.84,24.74,24.96,25.75,25.86,25.97,26.65,26.20,26.09,26.42,26.20,25.19,24.96,23.95,23.84,22.61,22.83,22.72,22.38,23.17,22.61,22.72,22.95,22.95,23.95,24.29,23.73,22.95,23.62,23.51,23.06,22.83,22.38,22.72,22.27,22.16,22.05,21.94,23.17,22.05,21.82,21.94,21.94,22.38,22.27,21.71,22.27,21.49,22.16,21.82,21.71,20.48,21.26,21.04,21.26,21.60,22.05,21.38,21.60,20.93,31.02,36.85,36.97,36.74,37.08,36.74,36.74,36.85,37.19,31.69,20.14,19.47,19.36,19.69,19.24,18.57
20.37,20.70,21.60,21.71,23.06,24.29,26.20,27.88,27.32,28.44,28.33,27.99,28.33,27.43,26.09,25.97,25.41,24.85,24.40,23.51,23.28,22.61,22.50,22.72,21.71,21.38,21.26,21.49,20.81,21.60,20.81,20.81,20.70,21.04,21.71,21.71,21.94,21.38,21.26,21.49,20.59,21.04,20.70,20.81,20.70,20.81,20.81,20.93,21.26,20.03,20.37,20.14,20.48,19.81,20.03,19.81,20.03,19.92,19.13,19.24,19.36,18.46,16.66,16.78,16.44,15.77,15.32,14.65,16.44,15.99,15.43,15.21,14.65,15.09,14.31,14.98,14.65,14.42,13.64,13.41,13.64,13.86,13.86,14.53,14.20,13.97,13.75,13.52,13.64,14.31,13.86,13.75,14.20,14.31,14.20,14.20,13.86,14.42,15.09,15.54,16.78,17.56,17.45,17.11,17.34,18.01,17.79,17.11,16.89,17.00,16.89,16.33,16.78,17.56,17.00,17.67,18.01,18.57,18.57,19.81,19.13,19.81,19.24,18.80,19.13,19.02,18.91,19.24,19.02,18.91,18.12,17.56,17.45,17.23,16.10,15.09,14.76,14.65,15.88,15.66,17.11,17.34,17.45,17.00,17.23,17.23,16.22,16.55,17.67,18.23,17.34,18.35,18.23,18.12,19.24,18.12,18.23,18.46,18.57,18.91,19.69,19.58,20.48,19.92,19.13,19.69,19.58,19.92,20.25,20.14,21.04,21.38,21.04,20.37,19.81,20.03,19.13,17.45,15.77,15.54,14.65,14.42,14.53,13.75,14.31,14.20,13.75,14.31,15.66,15.43,14.65,14.76,14.65,15.21,15.66,15.21,16.44,17.67,15.99,16.22,17.00,17.56,17.56,18.01,18.91,19.13,18.46,20.03,19.81,20.03,20.14,19.47,19.92,20.14,20.93,20.81,20.81,20.81,20.59,21.26,22.38,21.49,21.26,21.38,21.15,20.48,19.36,19.02,18.35,17.90,17.56,18.01,18.57,19.69,19.58,19.36,19.69,19.81,20.25,21.26,21.60,21.38,22.83,22.05,23.17,23.51,24.96,25.08,26.09,26.31,26.20,26.20,25.75,25.86,25.53,25.64,25.41,24.96,24.40,24.18,23.62,22.72,22.50,23.17,23.17,22.38,23.06,23.62,23.39,23.51,24.29,23.51,23.62,23.17,23.39,23.39,22.61,22.61,22.27,22.61,22.50,22.27,21.82,22.05,22.05,21.71,22.38,22.16,22.05,21.94,22.16,21.94,22.50,21.60,21.26,21.26,21.82,21.71,21.38,21.49,21.04,21.15,20.93,20.59,31.25,36.63,36.74,36.63,36.85,36.52,36.63,36.63,36.97,31.25,20.14,19.24,19.24,19.81,20.25,18.80
