16.10,16.33,16.33,16.55,17.00,17.11,17.45,17.45,17.67,17.56,17.79,17.67,17.90,17.90,18.12,18.01,18.01,18.12,18.01,18.12,18.01,18.01,18.01,17.90,18.01,18.12,18.12,18.01,18.23,18.12,18.12,17.90,18.12,17.79,17.67,17.67,17.56,17.56,17.79,17.67,18.01,17.90,18.01,18.01,18.23,17.79,17.90,17.67,17.67,17.34,17.34,17.56,17.45,17.56,17.56,17.79,18.01,18.12,18.12,18.23,18.46,18.57,18.91,18.91,19.24,19.36,19.69,19.92,20.59,21.04,21.82,22.16,22.61,22.61,23.39,23.06,23.84,23.95,24.07,24.52,24.74,24.85,24.85,24.40,24.52,24.40,24.18,23.95,23.95,23.39,23.17,22.95,22.50,22.16,21.82,21.71,22.05,21.94,22.27,22.27,22.38,22.38,21.94,22.05,21.82,21.94,22.95,23.73,24.96,26.20,27.10,27.77,27.99,27.77,27.88,27.66,27.54,27.10,27.10,26.65,26.87,26.42,26.87,26.65,26.76,26.87,26.65,26.20,26.20,25.86,25.97,25.86,25.53,25.19,23.84,22.95,22.16,21.38,20.93,20.37,20.25,19.92,19.92,19.69,19.69,19.47,19.47,19.13,19.47,19.24,19.36,19.24,19.47,19.36,19.47,19.47,19.58,19.58,19.47,19.58,19.58,19.58,19.69,19.92,20.48,20.93,21.94,22.27,23.28,23.06,23.62,23.06,23.28,23.28,23.28,23.17,23.28,22.72,23.39,22.72,23.06,22.95,22.83,22.95,23.39,22.95,23.51,23.06,23.28,23.39,23.17,22.50,22.61,22.38,22.50,22.50,22.83,23.51,23.28,23.51,23.95,23.84,23.84,23.73,23.51,23.28,23.39,23.28,23.39,23.51,23.84,23.39,23.51,23.28,22.72,22.38,21.94,21.15,20.48,19.81,19.58,19.02,18.80,18.57,18.68,18.23,18.46,18.23,18.35,18.23,18.12,18.12,18.12,17.90,18.01,17.79,17.79,17.90,18.01,17.79,17.79,17.56,17.56,17.45,17.56,17.56,17.67,17.67,17.56,17.45,17.67,17.45,17.45,17.45,17.34,17.34,17.34,17.34,17.11,17.34,17.34,17.34,17.34,17.34,17.34,17.34,17.34,17.34,17.34,17.11,17.23,17.11,17.45,17.11,17.34,17.11,17.45,17.11,17.23,17.11,17.23,17.11,17.45,17.11,17.34,17.11,17.00,17.00,17.23,17.00,17.11,16.89,17.00,17.23,17.11,17.23,17.67,18.01,18.35,18.80,18.46,18.23,17.67,17.34,29.23,37.19,37.41,37.19,37.41,37.08,37.19,37.19,37.64,29.67,16.78,16.89,17.00,16.89,17.11,16.89
16.44,16.44,16.66,16.78,17.23,17.23,17.45,17.45,17.67,17.56,17.67,17.67,18.01,17.90,18.01,18.12,18.23,18.12,18.23,18.01,18.23,18.01,17.90,18.01,18.01,17.90,18.01,18.12,18.12,17.90,18.12,17.79,17.79,17.67,17.67,17.34,17.45,17.56,17.45,17.67,17.79,17.90,18.01,17.90,18.12,18.01,18.01,17.67,17.56,17.45,17.56,17.45,17.45,17.56,17.90,17.79,18.01,18.12,18.23,18.23,18.68,18.57,18.68,19.02,19.24,19.36,19.69,20.14,20.59,21.38,21.82,22.38,22.72,23.06,23.51,23.62,23.95,24.52,24.85,24.96,25.08,24.74,24.96,24.52,24.52,24.40,24.29,24.07,23.95,23.73,23.39,22.72,22.61,21.82,21.71,21.60,21.71,21.82,22.27,22.27,22.38,22.16,21.71,21.71,21.71,22.16,22.72,24.07,25.53,26.53,27.66,27.99,28.22,28.22,28.33,27.66,27.77,27.43,26.98,26.98,26.76,26.76,26.76,26.65,26.98,26.87,26.65,26.42,26.31,26.09,25.97,25.75,25.30,24.29,23.39,22.61,21.49,20.93,20.48,20.14,20.03,19.69,19.69,19.58,19.47,19.13,19.02,18.80,18.91,18.80,18.68,18.80,18.80,18.68,18.91,18.91,19.13,19.02,19.02,18.91,19.24,18.91,19.36,19.36,20.03,20.59,21.15,21.94,21.49,22.27,21.82,21.94,22.05,22.27,22.16,22.38,22.27,22.27,22.16,22.38,22.27,22.38,22.38,22.61,22.72,22.38,22.95,22.83,22.95,22.38,22.61,22.38,22.05,21.82,22.16,22.27,22.61,22.83,23.28,23.39,23.17,23.28,23.51,22.95,23.17,23.06,22.95,22.83,23.17,23.17,22.95,23.06,23.28,23.17,22.61,22.38,21.71,21.04,20.37,19.81,19.47,19.02,18.80,18.68,18.57,18.46,18.35,18.35,18.35,18.35,18.46,18.12,18.01,17.90,17.79,17.67,17.90,17.79,17.79,17.67,17.67,17.56,17.56,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.34,17.45,17.34,17.34,17.34,17.45,17.34,17.34,17.34,17.34,17.34,17.45,17.23,17.45,17.23,17.34,17.11,17.34,17.11,17.11,17.23,17.23,17.11,17.23,17.00,17.11,17.11,17.11,17.11,17.34,17.11,17.23,17.11,17.11,17.00,17.00,16.89,16.89,16.89,17.23,17.00,17.11,17.23,17.56,18.01,18.57,18.46,18.68,18.23,17.79,17.34,29.34,36.85,36.97,36.85,37.08,36.74,36.85,36.85,37.30,29.67,16.78,16.89,17.00,17.11,17.11,17.00
16.89,16.66,16.89,16.89,17.11,17.45,17.45,17.56,17.56,17.67,17.67,17.79,17.90,18.01,18.12,18.12,18.35,18.35,18.23,18.23,18.12,18.01,17.90,18.01,17.90,17.90,18.01,17.90,17.90,18.01,17.79,17.79,17.67,17.67,17.56,17.34,17.45,17.45,17.45,17.56,17.79,17.90,18.01,18.12,18.12,18.23,17.79,17.79,17.67,17.45,17.45,17.34,17.45,17.45,17.67,17.79,18.01,18.01,18.23,18.23,18.35,18.68,18.68,18.91,19.24,19.47,19.69,20.14,20.59,21.38,21.94,22.61,22.83,23.51,23.51,23.62,24.52,24.74,25.08,25.08,25.08,25.30,24.63,24.40,24.07,24.18,23.84,23.95,23.62,23.51,23.28,22.83,22.16,21.82,21.49,21.38,21.49,21.60,21.82,22.05,21.94,21.71,21.49,21.49,21.60,21.71,22.95,23.84,25.41,26.65,27.66,28.10,28.22,27.88,27.99,27.77,27.66,27.32,27.32,26.87,26.87,26.53,26.87,26.65,26.98,26.76,26.76,26.53,26.31,26.31,25.75,25.19,24.63,23.95,22.50,21.71,21.04,20.59,20.37,19.81,19.81,19.58,19.58,19.36,19.13,18.91,18.68,18.35,18.23,18.35,18.01,18.01,18.12,18.12,18.23,18.01,18.35,18.46,18.46,18.35,18.35,18.57,18.46,18.80,19.36,19.69,20.37,20.59,21.04,20.70,20.81,20.70,20.93,21.15,21.26,21.49,21.71,21.38,21.71,21.38,21.82,21.82,21.82,21.94,21.94,22.05,22.27,22.27,22.16,22.16,21.94,21.60,21.60,21.49,21.38,21.82,22.16,22.27,22.38,22.72,22.95,22.50,22.83,22.72,22.72,22.38,22.27,22.38,22.61,22.16,22.83,22.72,22.72,22.61,22.16,21.82,21.38,20.70,20.37,19.81,19.36,19.24,18.91,18.68,18.46,18.35,18.35,18.35,18.46,18.23,18.23,18.23,18.01,17.90,17.79,17.67,17.79,17.67,17.67,17.79,17.67,17.67,17.56,17.34,17.56,17.34,17.34,17.45,17.45,17.45,17.45,17.45,17.56,17.56,17.34,17.34,17.23,17.11,17.23,17.34,17.45,17.34,17.34,17.34,17.34,17.34,17.34,17.23,17.34,17.34,17.11,17.11,17.23,17.11,17.23,17.23,17.23,17.11,17.00,17.00,17.00,17.11,17.23,17.23,17.34,17.11,17.00,17.00,17.00,17.00,17.00,16.78,17.00,16.89,17.11,17.23,17.56,18.01,18.35,18.57,18.46,18.01,17.67,17.45,29.23,36.63,36.74,36.74,36.74,36.63,36.63,36.63,37.08,29.79,16.89,17.00,17.00,17.11,17.34,17.00
17.23,17.23,17.11,17.11,17.23,17.34,17.45,17.56,17.45,17.56,17.67,17.79,17.90,18.12,18.35,18.12,18.46,18.23,18.23,18.12,18.23,18.12,17.79,17.90,17.79,17.90,17.67,17.79,17.79,18.01,17.90,17.79,17.79,17.56,17.45,17.34,17.45,17.34,17.56,17.67,17.79,18.01,18.01,18.01,18.01,18.01,18.12,17.79,17.67,17.56,17.45,17.34,17.45,17.79,17.67,17.79,18.01,18.01,18.23,18.12,18.57,18.35,18.80,18.91,19.24,19.47,19.92,20.03,20.70,21.38,21.82,22.50,22.72,23.06,23.73,24.18,24.63,24.96,24.96,25.30,25.19,24.40,24.29,23.95,23.73,23.39,23.39,23.62,23.62,23.17,23.06,22.50,22.16,21.71,21.38,21.26,21.15,21.38,21.38,21.49,21.49,21.26,21.15,21.15,21.49,21.94,22.38,23.84,25.41,26.53,27.54,27.88,27.99,27.88,27.99,27.43,27.77,27.32,27.10,27.10,26.76,26.53,26.87,26.53,26.76,26.87,26.65,26.65,26.42,25.97,25.53,24.85,23.84,23.06,22.27,21.26,20.70,20.14,19.81,19.58,19.58,19.24,19.13,18.91,18.68,18.35,18.12,17.67,17.79,17.45,17.34,17.34,17.34,17.34,17.45,17.34,17.45,17.45,17.45,17.56,17.67,17.67,18.01,18.12,18.68,18.91,19.36,19.58,19.58,19.69,19.81,19.81,19.81,20.03,20.37,20.48,20.59,20.59,20.70,20.70,20.93,20.81,20.93,20.93,21.26,21.38,21.49,21.49,21.94,21.38,21.49,21.04,20.81,20.70,20.93,21.04,21.49,21.94,21.82,21.94,21.82,22.16,21.94,21.71,21.94,21.71,21.94,21.71,21.71,21.94,21.94,21.94,21.82,22.05,21.49,21.38,20.70,20.48,20.03,19.58,19.36,19.02,18.80,18.57,18.68,18.46,18.35,18.23,18.46,18.35,18.23,18.23,18.01,17.90,17.90,17.67,17.67,17.67,17.67,17.67,17.67,17.56,17.56,17.34,17.34,17.34,17.45,17.23,17.45,17.34,17.45,17.34,17.45,17.34,17.34,17.34,17.34,17.23,17.23,17.23,17.34,17.45,17.34,17.56,17.34,17.34,17.34,17.23,17.23,17.23,17.11,17.11,17.23,17.23,17.11,17.00,17.11,16.89,16.89,16.89,17.00,17.11,17.11,17.23,17.23,17.23,17.11,17.00,17.00,16.89,16.89,16.78,17.23,17.00,17.00,17.34,17.56,18.12,18.46,18.35,18.57,18.01,17.67,17.23,29.23,36.18,36.29,36.18,36.40,36.07,36.18,36.18,36.52,29.67,17.00,17.23,17.11,17.11,17.11,17.11
17.45,17.45,17.34,17.23,17.34,17.45,17.45,17.45,17.56,17.67,17.67,17.79,18.01,18.01,18.23,18.23,18.23,18.35,18.35,18.12,18.46,18.01,18.12,17.90,17.90,17.67,17.79,17.79,17.67,17.79,17.79,17.90,17.79,17.67,17.67,17.56,17.56,17.67,17.67,17.79,17.79,18.01,18.12,18.12,18.23,18.12,17.90,17.90,17.56,17.56,17.34,17.34,17.56,17.67,17.67,17.90,17.90,18.01,18.12,18.23,18.23,18.57,18.68,18.91,19.24,19.47,19.69,20.03,20.70,21.26,21.82,22.16,22.72,23.06,23.28,24.07,24.63,24.85,25.19,25.08,25.08,24.63,23.73,23.28,23.17,22.95,23.06,23.17,23.39,23.06,23.06,22.61,22.50,21.60,21.38,20.93,20.93,20.93,21.04,21.15,20.93,21.04,20.81,20.93,21.26,21.49,22.83,23.73,25.08,26.31,27.21,27.54,27.88,27.77,27.66,27.54,27.54,27.32,27.21,26.87,26.76,26.53,26.65,26.42,26.98,26.65,26.76,26.53,25.97,25.53,24.85,24.07,23.51,22.05,21.38,20.81,20.25,19.92,19.47,19.24,19.13,19.02,18.57,18.57,18.12,17.90,17.45,17.23,17.00,16.78,16.66,16.66,16.66,16.55,16.78,16.55,17.00,16.78,16.89,17.11,17.00,17.23,17.45,17.45,17.90,18.01,18.35,18.57,18.57,18.57,18.57,18.57,18.91,19.02,19.36,19.58,19.69,19.81,19.81,19.81,20.14,20.03,20.25,20.37,20.37,20.59,20.81,20.70,20.93,20.81,20.59,20.37,20.14,20.14,20.25,20.48,20.93,21.04,21.26,21.38,21.49,21.04,21.26,21.26,21.04,21.15,21.15,21.15,21.15,21.26,21.15,21.15,21.15,20.93,20.81,20.70,20.37,20.03,19.81,19.24,19.36,18.91,18.91,18.68,18.68,18.35,18.46,18.35,18.35,18.57,18.35,18.23,18.01,17.90,17.79,17.56,17.79,17.67,17.79,17.79,17.56,17.67,17.67,17.45,17.56,17.34,17.23,17.34,17.34,17.45,17.56,17.34,17.45,17.45,17.23,17.34,17.11,17.23,17.34,17.23,17.45,17.56,17.34,17.23,17.34,17.23,17.34,17.11,17.23,17.11,17.11,17.23,17.00,17.11,17.11,17.00,16.89,17.00,17.00,17.00,16.89,16.89,17.23,17.11,17.23,17.00,17.11,17.00,17.00,17.00,17.00,17.00,17.23,16.89,17.00,17.23,17.67,18.01,18.57,18.46,18.46,18.12,17.67,17.34,29.45,35.96,36.07,35.96,36.18,35.96,35.96,35.96,36.29,29.67,17.00,17.23,17.11,17.11,17.23,17.00
17.79,17.45,17.79,17.45,17.56,17.67,17.56,17.56,17.56,17.79,17.90,18.01,18.12,18.12,18.23,18.35,18.35,18.23,18.35,18.46,18.35,18.46,18.12,18.01,17.90,17.90,17.79,17.79,18.01,18.01,18.01,18.01,18.01,18.01,17.90,17.90,17.79,17.90,18.01,17.90,18.12,18.01,18.12,18.12,18.01,18.01,17.90,17.67,17.67,17.34,17.45,17.34,17.45,17.56,17.79,17.90,18.01,18.12,18.12,18.12,18.35,18.46,18.68,18.91,19.13,19.36,19.69,20.14,20.59,21.04,21.60,22.27,22.61,23.17,23.51,23.84,24.74,24.85,25.19,24.96,24.74,24.18,23.73,22.72,22.83,22.61,22.72,22.83,22.50,23.06,22.72,22.61,22.05,21.60,21.04,20.70,20.70,20.59,20.70,20.70,20.59,20.81,20.59,20.81,21.15,21.60,22.16,23.39,24.74,26.20,27.21,27.32,27.54,27.43,27.54,27.32,27.32,27.66,27.21,27.10,26.76,26.87,26.65,26.65,26.76,26.53,26.53,25.86,25.53,24.96,24.18,22.95,22.50,21.71,20.93,20.37,19.92,19.58,19.13,18.80,18.68,18.35,18.23,17.90,17.56,17.34,17.00,16.66,16.55,16.33,16.33,16.10,16.10,16.10,16.10,16.22,16.22,16.33,16.44,16.44,16.66,16.66,16.66,16.78,17.11,17.23,17.34,17.45,17.56,17.56,17.67,17.79,18.01,18.12,18.57,18.80,18.80,19.02,19.24,19.24,19.36,19.36,19.58,19.47,19.58,19.81,20.03,20.14,20.14,19.92,19.92,19.58,19.47,19.58,19.69,19.92,20.25,20.48,20.37,20.48,20.48,20.48,20.48,20.25,20.48,20.25,20.48,20.25,20.25,20.14,20.14,20.03,20.14,19.92,20.03,19.69,19.58,19.58,19.36,19.13,19.02,19.02,18.68,18.68,18.46,18.46,18.57,18.35,18.68,18.35,18.35,18.23,18.01,17.90,17.79,17.67,17.79,17.67,17.56,17.67,17.79,17.56,17.56,17.34,17.56,17.34,17.45,17.23,17.34,17.45,17.34,17.34,17.34,17.34,17.23,17.23,17.11,17.23,17.34,17.23,17.56,17.23,17.34,17.34,17.23,17.34,17.11,17.23,17.11,17.11,17.34,17.00,17.00,17.11,17.11,17.00,16.89,17.11,17.00,17.00,16.89,17.23,16.89,17.11,17.23,17.11,17.00,17.11,17.00,17.00,17.11,17.00,16.89,17.11,17.11,17.34,17.56,18.12,18.23,18.57,18.35,18.23,17.79,17.45,29.34,35.62,35.62,35.62,35.73,35.62,35.51,35.73,35.96,29.90,17.00,17.23,17.23,17.11,17.11,17.11
17.90,17.79,17.79,17.56,17.79,17.67,17.79,17.79,17.79,18.12,18.12,18.35,18.46,18.23,18.35,18.35,18.46,18.57,18.57,18.35,18.57,18.35,18.35,18.23,18.23,18.01,18.01,18.01,18.12,18.23,18.35,18.46,18.35,18.35,18.23,18.12,18.35,18.12,18.23,18.12,18.12,18.01,18.01,17.79,18.01,17.79,17.56,17.56,17.34,17.45,17.34,17.34,17.67,17.67,17.67,18.01,18.01,18.01,18.23,18.35,18.23,18.68,18.80,19.02,19.24,19.24,19.81,19.92,20.59,20.93,21.38,22.16,22.38,22.95,23.39,24.07,24.74,24.96,25.19,24.96,24.96,23.95,23.51,22.83,22.61,22.50,22.27,22.38,22.50,22.61,22.83,22.27,22.05,21.60,20.93,20.59,20.48,20.25,20.37,20.37,20.48,20.48,20.59,20.70,21.04,21.38,22.05,23.39,24.63,25.97,26.87,27.21,27.32,27.43,27.32,27.54,27.54,27.21,27.21,27.21,26.98,26.53,26.87,26.42,26.42,26.31,25.97,25.41,24.96,23.84,23.17,22.38,21.60,21.04,20.37,19.92,19.58,19.13,18.80,18.46,18.35,18.01,17.67,17.56,17.23,16.78,16.66,16.44,16.33,16.10,15.88,15.88,15.77,15.77,15.88,15.88,15.99,15.99,16.10,16.22,16.22,16.33,16.22,16.44,16.44,16.55,16.66,16.66,16.89,16.89,17.00,17.00,17.45,17.56,17.90,18.23,18.46,18.57,18.80,18.80,19.02,19.13,18.91,19.13,19.24,19.36,19.47,19.47,19.81,19.47,19.24,19.13,19.02,19.02,19.13,19.36,19.58,19.81,19.92,19.92,20.03,19.92,19.92,19.81,19.81,19.81,19.58,19.58,19.47,19.36,19.36,19.13,19.24,19.02,18.91,18.91,19.02,18.91,18.91,18.80,18.80,18.57,18.80,18.57,18.57,18.57,18.46,18.35,18.46,18.35,18.23,18.12,18.01,17.90,17.79,17.67,17.67,17.67,17.67,17.67,17.79,17.56,17.67,17.56,17.56,17.56,17.34,17.45,17.34,17.34,17.45,17.34,17.34,17.34,17.23,17.23,17.23,17.11,17.45,17.34,17.34,17.45,17.23,17.23,17.11,17.11,17.23,17.23,17.11,17.11,17.23,17.00,17.11,17.11,17.11,17.00,17.34,16.89,17.00,16.89,17.11,17.00,17.00,17.00,17.00,17.11,17.11,17.00,17.00,17.00,17.00,17.00,17.11,17.00,17.23,17.34,17.67,17.79,18.35,18.35,18.57,18.12,17.79,17.56,29.56,35.17,35.17,35.28,35.28,35.17,35.17,35.17,35.51,29.90,17.11,17.34,17.23,17.34,17.11,17.23
18.12,18.12,17.90,17.90,18.12,17.90,18.01,18.01,18.23,18.35,18.46,18.46,18.57,18.68,18.57,18.57,18.35,18.57,18.57,18.68,18.80,18.68,18.57,18.46,18.35,18.46,18.23,18.23,18.57,18.68,18.68,18.91,18.80,18.68,18.68,18.57,18.68,18.35,18.23,18.12,17.90,17.90,17.79,17.56,17.67,17.34,17.45,17.34,17.11,17.11,17.11,17.34,17.67,17.67,17.79,18.01,18.01,18.12,18.12,18.23,18.35,18.68,18.80,18.91,19.24,19.47,19.58,20.14,20.25,20.93,21.38,21.94,22.16,23.17,23.51,24.07,24.74,24.96,25.08,25.19,24.85,24.18,23.62,22.95,22.38,22.27,22.27,22.27,22.38,22.38,22.38,22.05,21.94,21.38,21.04,20.59,20.48,20.14,20.37,20.14,20.37,20.37,20.37,20.59,20.93,21.49,22.05,23.17,24.29,25.41,26.87,27.21,27.32,27.32,27.32,27.43,27.43,27.32,27.10,26.98,26.87,26.76,26.42,26.09,25.97,25.64,24.96,24.63,23.73,22.95,22.05,21.60,21.04,20.59,20.03,19.58,19.24,19.02,18.68,18.23,17.90,17.56,17.34,17.11,16.89,16.78,16.44,16.33,16.22,16.10,15.99,15.77,15.77,15.77,15.77,15.77,15.88,15.99,16.10,16.10,16.10,16.10,16.10,16.10,16.22,16.22,16.22,16.33,16.33,16.55,16.55,16.78,17.00,17.34,17.67,17.90,18.12,18.35,18.57,18.68,18.80,18.80,18.80,18.80,19.02,19.02,19.24,19.24,19.24,19.13,19.02,18.80,18.80,18.80,18.91,19.02,19.24,19.47,19.47,19.58,19.58,19.58,19.58,19.58,19.36,19.36,19.24,19.13,19.02,18.68,18.57,18.57,18.35,18.35,18.23,18.23,18.35,18.57,18.57,18.46,18.68,18.57,18.68,18.68,18.46,18.35,18.35,18.35,18.57,18.46,18.12,18.12,18.01,17.90,17.79,17.67,17.90,17.56,17.67,17.67,17.56,17.67,17.56,17.56,17.45,17.45,17.34,17.45,17.34,17.34,17.34,17.34,17.34,17.34,17.23,17.23,17.23,17.23,17.23,17.34,17.34,17.23,17.34,17.11,17.23,17.11,17.11,17.11,17.23,17.34,17.11,17.23,17.00,17.00,17.23,17.00,17.11,17.11,17.11,17.11,17.00,17.00,17.11,16.89,17.23,17.11,17.00,16.89,17.11,17.11,17.00,17.00,17.23,17.11,17.23,17.34,17.56,17.90,18.46,18.57,18.46,18.23,18.01,17.67,29.45,34.83,34.83,34.72,34.95,34.72,34.83,34.83,35.06,29.90,17.11,17.34,17.34,17.11,17.23,17.23
18.23,18.12,18.35,18.12,18.23,18.35,18.35,18.35,18.46,18.57,18.91,18.68,18.91,18.68,18.68,18.57,18.80,18.68,18.91,18.80,18.91,19.13,18.91,18.80,18.80,18.57,18.68,18.68,18.91,19.24,19.13,19.24,19.13,18.80,19.02,18.46,18.68,18.46,18.12,18.01,17.90,17.45,17.45,17.23,17.45,17.11,17.00,17.00,17.11,17.00,17.34,17.23,17.67,17.90,17.79,18.12,18.01,18.12,18.23,18.46,18.57,18.68,18.91,19.02,19.24,19.24,19.69,19.81,20.48,20.70,21.15,21.82,22.27,22.61,23.73,23.95,24.74,24.85,25.08,25.30,25.19,24.52,23.73,23.28,22.61,22.61,22.38,22.27,22.38,22.16,22.38,21.82,21.82,21.38,20.81,20.59,20.48,20.25,20.14,20.03,20.25,20.25,20.37,20.48,20.93,21.26,21.94,22.61,24.18,25.64,26.20,27.21,27.43,27.32,27.32,27.10,27.32,26.98,27.10,26.53,26.65,26.09,26.20,25.53,25.41,25.08,24.29,23.51,22.83,22.05,21.71,20.81,20.59,20.03,19.69,19.24,19.13,18.80,18.46,18.12,17.79,17.45,17.23,17.00,16.89,16.78,16.66,16.55,16.55,16.33,16.33,16.22,16.10,15.99,16.22,16.10,16.33,16.33,16.33,16.44,16.33,16.44,16.33,16.22,16.22,16.22,16.22,16.22,16.44,16.44,16.66,16.78,17.00,17.34,17.56,18.01,18.23,18.46,18.68,18.68,18.91,18.80,18.91,18.91,19.13,19.13,19.13,19.13,19.36,19.02,19.02,18.91,18.91,18.91,18.91,18.91,19.24,19.24,19.36,19.47,19.69,19.36,19.69,19.36,19.24,19.24,19.13,18.91,18.80,18.46,18.23,18.01,18.01,17.79,17.90,17.90,18.01,18.01,18.35,18.35,18.23,18.57,18.46,18.57,18.57,18.35,18.35,18.23,18.46,18.57,18.35,18.12,18.12,17.90,17.90,17.67,17.79,17.79,17.56,17.67,17.79,17.56,17.67,17.56,17.79,17.45,17.45,17.34,17.45,17.34,17.34,17.45,17.34,17.34,17.34,17.11,17.34,17.23,17.23,17.23,17.23,17.23,17.11,17.23,17.11,17.00,17.23,17.23,17.23,17.34,17.23,17.11,17.34,17.00,17.11,17.11,17.00,17.00,17.00,17.00,17.11,17.00,17.00,17.00,17.00,17.00,17.00,17.00,16.89,17.00,17.00,16.89,17.23,17.11,17.11,17.34,17.45,17.79,18.35,18.35,18.80,18.23,18.01,17.79,29.56,34.50,34.61,34.50,34.72,34.39,34.61,34.50,34.95,29.79,17.23,17.34,17.23,17.34,17.23,17.23
18.46,18.46,18.46,18.68,18.46,18.57,18.80,18.80,19.02,18.91,19.02,18.91,19.02,18.91,18.80,18.80,18.80,18.80,19.02,19.02,19.47,19.13,19.13,19.02,19.13,19.02,18.91,19.02,19.24,19.24,19.47,19.36,19.36,18.80,18.68,18.35,18.01,17.79,17.67,17.34,17.23,17.11,17.11,17.00,16.78,16.78,16.78,16.89,16.89,16.89,17.11,17.45,17.67,17.79,18.01,18.12,18.23,18.23,18.35,18.46,18.46,18.80,18.91,19.02,19.36,19.36,19.58,19.69,20.25,20.37,21.04,21.60,22.38,22.95,23.62,23.84,24.63,24.85,25.41,25.30,25.19,24.85,24.29,23.51,23.06,22.38,22.50,22.05,22.16,21.94,21.94,21.60,21.49,21.15,20.81,20.59,20.37,20.14,20.14,20.03,20.37,20.25,20.25,20.48,20.81,21.04,21.82,22.50,23.95,24.96,26.31,27.10,27.21,27.10,27.21,26.87,26.76,26.53,25.97,25.86,25.97,25.75,25.30,24.85,24.74,23.62,23.39,22.50,21.94,21.38,21.04,20.48,20.25,19.81,19.47,19.36,19.02,18.80,18.46,18.12,18.12,17.56,17.34,17.23,17.34,17.11,17.11,16.89,17.00,17.11,16.78,16.78,16.66,16.78,16.66,16.78,16.78,16.89,16.89,16.89,16.78,16.66,16.66,16.55,16.44,16.44,16.44,16.44,16.44,16.66,16.78,16.78,17.23,17.45,17.79,18.12,18.35,18.68,18.91,19.02,19.13,19.02,19.02,19.13,19.02,19.02,19.24,19.24,19.24,19.24,19.13,19.02,18.91,18.91,18.91,19.02,19.24,19.24,19.24,19.47,19.36,19.36,19.69,19.36,19.58,19.47,19.24,18.91,18.91,18.35,18.35,17.90,17.90,17.79,17.67,17.67,17.90,18.01,18.12,18.23,18.57,18.35,18.46,18.46,18.35,18.46,18.35,18.23,18.35,18.23,18.23,18.12,18.01,17.90,17.90,17.67,17.90,17.67,17.79,17.67,17.67,17.67,17.56,17.56,17.67,17.56,17.45,17.45,17.34,17.23,17.45,17.34,17.45,17.45,17.23,17.34,17.23,17.11,17.23,17.23,17.23,17.23,17.11,17.23,17.23,17.11,17.23,17.11,17.11,17.11,17.23,17.11,17.34,17.00,17.23,17.00,17.34,17.11,17.23,17.34,17.11,17.00,17.11,17.00,17.00,17.00,17.11,17.00,17.00,16.89,17.23,17.00,17.00,17.11,17.00,17.23,17.45,17.79,18.12,18.35,18.57,18.35,18.12,17.67,29.67,34.05,34.05,34.05,34.16,33.94,34.05,34.05,34.39,29.90,16.78,17.34,17.34,17.34,17.34,17.45
