20.37,20.25,20.25,20.25,20.25,20.25,20.25,20.37,20.48,20.48,20.81,20.48,20.48,20.25,20.03,20.14,20.03,20.14,20.14,20.14,20.37,20.25,20.25,20.25,20.03,20.03,20.03,20.03,20.03,20.25,20.25,20.25,20.25,20.25,20.14,19.92,20.14,19.92,20.03,20.03,20.25,20.37,20.37,20.48,20.37,20.37,20.25,20.25,20.48,20.37,20.37,20.25,20.03,20.03,20.03,20.14,20.37,20.48,20.59,20.48,20.37,20.25,20.14,20.03,20.14,20.14,20.37,20.37,20.25,20.14,20.03,20.25,20.25,20.25,20.59,20.25,20.37,20.48,20.48,20.48,20.37,20.37,20.14,20.03,20.03,20.03,20.25,20.37,20.48,20.59,20.59,20.48,20.48,20.37,20.48,20.48,20.59,20.59,20.81,20.81,20.93,20.93,21.04,21.38,21.49,21.94,22.16,22.16,22.27,22.83,22.61,23.06,23.17,23.28,23.84,23.73,23.95,24.29,24.18,24.40,24.07,23.73,24.07,23.62,24.29,24.29,24.40,24.40,24.74,24.63,24.18,24.29,24.07,24.29,24.29,24.29,24.40,24.40,24.63,24.52,24.63,24.52,24.18,24.18,24.40,24.40,24.40,24.29,24.85,24.63,24.52,24.40,23.95,23.62,23.62,24.18,24.18,24.18,24.52,24.29,24.74,24.07,24.18,23.95,24.40,24.07,24.18,24.74,24.07,24.07,24.07,23.51,23.51,23.51,23.28,22.83,23.06,23.06,23.28,23.39,23.73,23.51,23.62,23.39,23.62,22.83,23.06,22.83,23.51,22.61,22.72,22.83,22.61,22.61,22.72,22.50,22.50,22.61,22.38,22.72,22.95,22.61,22.72,22.61,22.50,22.72,22.27,22.38,22.16,22.27,22.05,22.16,22.38,22.50,22.50,22.50,22.27,22.38,22.27,22.16,21.94,21.71,21.60,21.38,21.38,21.26,21.04,20.81,20.70,20.59,20.37,20.25,20.03,19.92,19.81,19.81,20.14,20.14,20.14,20.37,20.25,20.14,20.03,20.03,20.03,20.14,20.14,20.14,20.03,20.14,20.03,20.03,19.92,20.25,20.14,20.14,20.14,20.03,20.03,20.03,20.14,20.14,20.14,20.14,20.03,20.14,20.03,20.03,19.92,19.92,19.81,19.92,20.03,20.14,20.25,20.14,20.25,20.03,20.14,20.14,20.25,20.37,20.37,20.48,20.81,20.59,20.70,20.70,20.81,20.81,21.15,20.93,21.15,20.70,20.81,20.59,20.81,20.81,20.81,20.93,20.93,21.04,21.04,21.04,31.25,38.42,38.65,38.76,38.87,38.65,38.76,38.76,38.87,31.47,20.25,20.48,20.48,20.59,20.93,20.81
20.37,20.25,20.25,20.37,20.48,20.37,20.37,20.48,20.59,20.59,20.70,20.70,20.37,20.14,20.14,19.92,20.14,20.25,20.37,20.14,20.48,20.48,20.25,20.14,20.14,19.92,20.14,19.92,20.14,20.14,20.48,20.37,20.37,20.25,20.14,19.92,19.92,20.03,19.92,20.25,20.25,20.37,20.48,20.59,20.59,20.37,20.25,20.25,20.37,20.25,20.14,20.03,20.25,20.03,20.14,20.37,20.48,20.48,20.70,20.70,20.37,20.48,20.14,20.03,20.03,20.14,20.25,20.14,20.14,20.03,19.92,20.03,20.25,20.25,20.37,20.25,20.48,20.37,20.37,20.37,20.37,20.14,20.25,20.03,20.25,20.03,20.14,20.25,20.37,20.48,20.59,20.48,20.48,20.59,20.48,20.48,20.59,20.59,20.81,20.70,20.93,21.04,21.04,21.38,21.60,21.71,21.94,22.16,22.38,22.38,22.83,23.06,23.39,23.73,24.29,24.63,24.74,24.96,25.19,24.85,24.85,24.52,24.40,24.63,24.74,24.74,24.85,24.85,25.30,25.08,25.41,25.08,25.41,25.41,25.30,25.41,25.53,25.30,25.64,25.53,25.41,25.41,25.19,24.85,24.85,24.85,25.41,25.08,25.30,25.64,25.41,25.41,25.08,24.63,24.52,24.18,25.19,25.19,25.19,25.30,25.30,25.19,24.85,24.74,24.85,25.30,25.41,25.08,25.30,25.08,24.74,24.52,24.29,23.95,23.62,23.62,23.51,23.62,23.95,24.07,24.29,24.40,24.29,24.40,23.84,24.07,23.84,23.73,23.95,23.62,23.51,23.28,23.17,23.17,22.95,22.72,23.17,22.83,23.28,23.06,23.17,23.39,23.73,23.17,23.51,23.06,22.95,22.95,22.72,22.27,22.50,22.50,22.61,22.83,22.50,22.72,22.61,22.83,22.61,22.50,22.27,22.27,21.60,21.49,21.38,21.15,21.26,20.81,20.70,20.48,20.37,20.25,20.14,20.03,19.92,19.81,20.03,20.25,20.37,20.25,20.25,20.14,20.03,19.92,20.14,20.14,20.03,20.14,20.03,19.92,19.92,20.03,20.14,20.03,20.37,20.03,20.03,19.92,20.03,20.03,20.03,20.25,20.03,20.03,20.03,20.03,20.03,20.03,20.03,19.81,19.81,19.92,20.03,20.14,20.48,20.14,20.03,20.14,20.14,20.14,20.37,20.37,20.37,20.37,20.48,20.59,20.59,20.59,20.70,20.93,21.04,21.15,21.04,21.15,20.81,20.59,20.81,20.70,21.04,20.93,21.15,20.93,21.26,21.15,31.25,38.20,38.54,38.54,38.65,38.54,38.42,38.54,38.65,31.36,20.25,20.59,20.59,20.70,20.81,20.81
20.03,20.14,20.25,20.14,20.48,20.37,20.48,20.59,20.70,20.59,20.59,20.48,20.37,20.25,20.14,20.14,20.03,20.14,20.25,20.14,20.25,20.25,20.14,20.25,20.14,20.14,20.03,20.14,20.14,20.25,20.25,20.48,20.37,20.25,20.14,19.92,19.92,19.81,19.81,19.92,20.25,20.25,20.48,20.48,20.59,20.48,20.48,20.25,20.37,20.25,20.14,20.14,20.03,20.03,20.25,20.25,20.48,20.59,20.59,20.48,20.70,20.25,20.14,20.14,20.03,20.14,20.25,20.03,20.25,20.03,20.03,20.14,20.14,20.25,20.48,20.25,20.37,20.25,20.48,20.37,20.37,20.25,20.25,20.14,20.25,20.14,19.92,20.25,20.37,20.48,20.59,20.48,20.48,20.48,20.37,20.48,20.48,20.48,20.70,20.81,20.93,20.93,20.93,21.26,21.49,21.82,21.94,22.16,22.27,22.72,22.50,23.17,23.95,24.29,24.74,25.19,25.53,25.53,25.41,25.30,25.19,24.85,24.96,24.85,25.19,25.19,25.08,25.30,25.41,25.64,26.09,25.97,26.31,26.09,26.31,26.20,26.09,26.20,26.20,26.20,26.09,25.53,25.64,25.41,25.41,25.30,25.41,25.41,25.86,25.97,25.97,25.97,25.53,25.08,24.96,25.08,25.19,25.75,25.86,25.97,25.86,25.64,25.53,25.64,25.86,25.75,26.20,25.86,25.97,25.41,25.53,24.96,24.85,24.40,24.52,24.07,24.18,23.73,24.07,24.40,24.63,25.19,24.96,25.19,25.19,24.96,24.63,24.63,24.74,24.52,24.29,24.18,23.95,23.51,23.84,23.51,23.28,23.51,23.39,23.51,23.95,24.07,24.18,24.07,23.84,23.84,23.73,23.62,23.51,23.06,22.95,22.83,22.72,22.95,23.06,23.06,23.28,23.17,23.17,22.61,22.72,22.27,21.82,21.60,21.38,21.38,21.15,20.81,20.70,20.48,20.14,20.25,20.25,19.92,20.14,19.92,20.03,20.37,20.25,20.48,20.37,20.03,19.92,19.92,20.03,20.03,20.03,20.03,20.03,19.92,20.14,20.03,20.14,20.14,20.03,20.14,20.14,19.92,20.14,19.92,20.03,19.92,19.92,19.92,20.14,20.03,20.14,20.03,20.03,19.92,19.92,19.92,20.14,20.25,20.37,20.14,20.25,19.92,20.03,20.03,20.25,20.25,20.48,20.25,20.48,20.37,20.48,20.59,20.70,20.81,21.04,21.04,21.15,20.93,20.81,20.70,20.81,20.81,20.93,20.93,21.15,21.04,21.15,21.04,31.25,37.97,38.31,38.42,38.42,38.31,38.31,38.31,38.42,31.36,20.48,20.70,20.70,20.70,20.70,20.70
19.92,20.03,20.25,20.14,20.59,20.48,20.59,20.48,20.70,20.59,20.48,20.59,20.37,20.14,20.14,20.25,20.14,20.14,20.48,20.25,20.37,20.37,20.25,20.25,20.25,20.25,20.14,20.14,20.14,20.25,20.48,20.25,20.48,20.25,20.14,19.92,19.81,19.81,19.92,19.92,20.14,20.25,20.48,20.48,20.59,20.37,20.37,20.25,20.25,20.14,20.14,20.03,20.03,20.37,20.25,20.37,20.48,20.59,20.59,20.59,20.59,20.59,20.25,20.25,20.14,20.03,20.14,19.92,20.03,20.03,20.14,20.03,20.37,20.25,20.25,20.14,20.25,20.25,20.37,20.25,20.25,20.25,20.25,20.14,20.14,20.03,20.25,20.03,20.25,20.37,20.48,20.48,20.59,20.37,20.48,20.37,20.48,20.48,20.70,20.59,20.81,20.81,21.04,21.15,21.60,21.82,22.16,22.16,22.50,22.72,22.72,23.84,23.84,24.96,25.30,25.86,25.75,25.97,25.86,25.75,25.41,25.75,25.41,25.19,25.53,25.30,25.53,25.53,26.09,26.20,26.31,26.53,26.87,26.65,26.65,26.76,26.65,26.76,26.42,26.65,26.31,26.31,26.31,26.09,25.97,25.86,25.97,26.42,26.42,26.87,26.87,26.53,26.20,25.86,25.53,25.53,25.75,26.31,26.53,26.42,26.53,26.20,26.20,25.86,26.31,26.31,26.42,26.65,26.31,26.31,25.75,25.64,25.19,25.19,24.96,24.63,24.52,24.85,24.52,24.74,25.30,25.64,26.09,26.09,25.86,25.64,25.86,25.64,25.64,25.53,25.19,24.74,24.85,24.40,24.18,24.18,24.52,24.07,23.95,24.29,24.52,24.52,24.74,24.63,24.40,24.74,24.40,24.07,24.07,23.73,23.62,23.28,23.39,23.51,23.62,23.73,23.73,23.84,23.51,23.28,22.61,22.50,22.05,21.82,21.60,21.49,21.38,20.93,21.04,20.48,20.37,20.14,20.03,20.03,20.03,20.03,20.37,20.25,20.37,20.25,20.14,20.03,19.92,19.81,19.92,20.14,20.14,19.92,20.03,19.92,20.03,20.14,20.14,20.14,20.14,20.03,20.03,20.03,20.03,19.81,20.03,19.92,19.81,19.81,20.14,20.14,20.25,20.14,20.14,20.03,19.92,20.03,20.14,20.14,20.14,20.14,20.14,19.92,19.92,20.03,20.03,20.14,20.14,20.25,20.25,20.25,20.48,20.48,20.59,20.70,20.93,20.93,21.04,20.81,20.70,20.59,20.81,20.81,21.04,21.15,21.04,21.15,21.26,21.15,31.25,37.86,38.09,38.20,38.20,38.09,38.09,38.09,38.09,31.58,20.59,20.70,20.59,20.59,20.70,20.59
19.92,20.03,20.25,20.25,20.48,20.48,20.59,20.70,20.59,20.48,20.48,20.25,20.25,20.25,20.14,20.25,20.25,20.25,20.48,20.25,20.37,20.25,20.37,20.37,20.25,20.14,20.37,20.14,20.14,20.25,20.37,20.37,20.37,20.25,20.14,20.03,19.92,19.92,19.81,20.03,20.14,20.25,20.37,20.48,20.59,20.48,20.37,20.37,20.25,20.25,20.25,20.03,20.25,20.25,20.14,20.48,20.48,20.48,20.70,20.37,20.70,20.37,20.25,20.14,20.14,20.03,20.03,20.25,20.03,20.14,20.03,20.14,20.25,20.25,20.25,20.25,20.14,20.14,20.14,20.25,20.37,20.14,20.37,20.25,20.03,20.14,19.92,20.03,20.25,20.25,20.59,20.48,20.59,20.48,20.48,20.48,20.48,20.48,20.59,20.59,20.70,20.81,20.93,21.15,21.49,21.82,22.16,22.16,22.38,22.38,22.95,23.62,24.52,25.08,25.53,26.31,26.20,26.42,26.20,26.20,26.09,25.86,25.64,25.64,25.64,25.53,25.97,25.97,26.42,26.98,27.10,26.98,26.87,27.21,26.98,26.87,26.76,26.98,27.10,26.65,26.98,26.76,26.31,26.31,26.20,26.42,26.53,26.65,26.98,27.43,27.10,27.10,26.87,25.86,26.20,25.86,26.20,26.65,26.65,26.76,26.76,26.53,26.65,26.76,26.53,26.65,27.10,26.76,26.76,26.42,26.20,25.97,25.75,25.53,25.30,25.30,25.41,25.08,25.30,25.30,25.75,26.42,26.42,26.65,26.87,26.42,26.42,26.31,26.20,26.09,25.75,25.64,25.30,25.08,25.19,25.30,25.19,24.96,24.74,24.85,24.85,25.53,25.30,25.19,25.41,24.85,24.96,24.74,25.08,24.63,24.07,23.84,23.84,24.29,24.29,24.52,24.63,24.07,23.73,23.17,22.95,22.50,22.16,21.82,21.71,21.49,21.49,21.26,20.93,20.59,20.37,20.14,20.14,20.03,20.03,20.14,20.37,20.37,20.59,20.37,20.25,20.14,19.92,19.81,19.92,20.03,20.14,20.03,20.03,20.03,20.03,20.14,20.03,20.03,20.03,20.03,20.03,20.14,20.03,19.92,19.92,19.81,19.81,19.92,20.14,20.25,20.37,20.25,20.14,20.14,20.25,20.14,20.03,20.25,20.14,19.92,20.03,19.92,20.03,20.03,20.14,20.03,20.14,20.03,20.14,20.25,20.25,20.25,20.48,20.59,21.04,20.70,21.04,20.70,20.59,20.59,20.70,20.81,21.04,21.04,21.15,21.26,21.04,21.15,31.36,37.53,37.86,37.75,37.97,37.75,37.75,37.75,37.86,31.47,20.48,20.59,20.70,20.59,20.59,20.48
19.92,20.14,20.14,20.25,20.48,20.59,20.59,20.59,20.59,20.48,20.25,20.14,20.03,20.25,20.25,20.37,20.48,20.37,20.37,20.37,20.37,20.25,20.37,20.25,20.25,20.37,20.25,20.14,20.03,20.25,20.37,20.48,20.48,20.48,20.37,20.03,20.03,20.03,20.03,20.14,20.03,20.25,20.37,20.37,20.37,20.59,20.48,20.37,20.25,20.37,20.37,20.37,20.25,20.25,20.37,20.25,20.37,20.37,20.48,20.25,20.37,20.25,20.37,20.14,20.03,20.14,20.03,19.92,20.14,20.25,20.25,20.25,20.25,20.25,20.37,20.14,20.25,20.03,20.03,20.14,20.03,20.25,20.14,20.03,20.25,19.92,20.03,20.03,20.14,20.37,20.37,20.48,20.70,20.59,20.59,20.59,20.48,20.70,20.59,20.59,20.81,20.93,20.93,21.26,21.60,21.94,22.16,22.27,22.38,22.83,23.06,23.73,24.52,25.41,26.20,26.09,26.53,26.53,26.42,26.42,26.31,26.09,26.20,25.64,25.86,26.20,26.31,26.76,26.98,27.21,27.43,27.43,27.77,27.10,26.98,26.87,27.10,27.21,27.10,27.43,27.21,27.10,27.21,26.76,26.87,26.42,26.98,27.32,27.66,27.88,27.88,27.43,26.65,26.65,26.42,26.53,26.87,27.10,27.21,27.43,27.43,27.43,27.54,26.98,26.76,27.10,26.76,26.98,26.65,26.76,26.31,25.97,26.09,25.86,25.75,25.97,26.09,25.86,26.20,26.20,26.65,26.87,27.54,27.43,27.21,27.10,26.98,26.87,26.87,26.76,26.42,26.31,25.75,25.75,25.97,25.86,25.86,25.75,25.30,25.41,25.41,25.75,26.09,25.75,25.75,25.30,25.19,25.53,24.96,24.96,24.85,24.63,24.85,24.96,25.41,25.30,25.08,24.74,24.07,23.62,23.06,22.72,22.16,22.05,21.82,21.71,21.71,21.49,21.26,20.81,20.59,20.48,20.14,20.25,20.03,20.25,20.48,20.59,20.59,20.48,20.25,20.03,19.92,19.81,19.92,20.03,20.03,19.92,20.14,20.14,20.25,20.14,20.14,20.03,20.03,20.14,20.03,20.03,20.03,20.03,20.14,19.92,19.92,20.03,20.03,20.37,20.37,20.37,20.37,20.25,20.14,20.37,20.03,20.14,20.14,19.92,19.92,19.92,20.03,20.14,20.03,20.14,20.03,20.14,20.25,20.25,20.25,20.37,20.37,20.59,20.59,20.70,20.70,20.70,20.48,20.70,20.59,20.93,20.93,21.04,21.15,21.38,21.26,21.15,31.25,37.30,37.53,37.53,37.64,37.41,37.53,37.53,37.53,31.58,20.37,20.59,20.70,20.59,20.70,20.59
20.03,20.14,20.37,20.25,20.81,20.59,20.70,20.59,20.48,20.48,20.48,20.14,20.25,20.25,20.48,20.48,20.59,20.48,20.70,20.37,20.59,20.48,20.37,20.37,20.59,20.25,20.14,20.03,20.14,20.03,20.37,20.48,20.59,20.37,20.48,20.14,20.25,20.14,20.14,20.03,20.25,20.25,20.14,20.25,20.48,20.25,20.25,20.37,20.25,20.25,20.37,20.37,20.37,20.48,20.25,20.25,20.25,20.25,20.37,20.14,20.37,20.25,20.14,20.25,20.14,20.03,20.03,19.92,20.25,20.03,20.14,20.25,20.37,20.25,20.25,20.14,20.14,20.03,20.14,20.14,20.14,20.14,20.48,20.03,20.25,19.92,19.92,20.03,20.25,20.37,20.59,20.70,20.81,20.93,20.81,20.70,20.81,20.70,20.70,20.81,21.04,20.93,21.15,21.38,21.71,21.94,22.16,22.38,22.50,22.83,23.39,24.18,24.63,25.75,26.31,26.53,26.76,26.76,26.53,26.53,26.31,26.31,26.09,26.20,26.09,26.20,26.65,26.98,27.54,27.88,28.33,28.10,27.88,27.54,27.43,26.98,26.98,27.32,27.77,27.77,27.99,27.88,27.43,27.21,27.10,26.98,27.54,27.66,27.99,28.33,27.88,27.66,27.21,26.76,26.76,27.10,27.21,27.54,27.66,28.44,28.33,28.22,27.77,27.32,27.21,26.87,27.10,26.76,27.10,26.65,26.98,26.20,26.20,26.42,26.31,26.31,26.42,26.53,26.87,26.98,27.43,27.99,27.99,27.88,27.88,27.54,27.66,27.32,27.54,27.10,26.87,26.31,26.42,26.20,26.53,26.42,26.42,26.20,26.09,25.75,26.20,26.20,26.65,26.31,26.31,25.97,25.86,25.64,25.86,25.41,25.41,25.19,25.41,25.75,25.86,25.64,25.53,24.85,24.63,23.51,23.06,22.95,22.38,22.16,22.16,21.82,21.82,21.49,21.49,21.15,20.81,20.59,20.37,20.14,20.14,20.25,20.48,20.59,20.81,20.59,20.59,20.14,20.14,19.92,20.14,20.03,20.14,20.14,20.14,20.14,20.14,20.03,20.03,20.03,20.03,20.03,20.03,20.14,20.14,20.25,20.14,20.03,20.14,20.03,20.14,20.37,20.37,20.48,20.48,20.25,20.37,20.25,20.37,20.25,20.25,20.03,20.25,20.25,20.14,20.25,20.25,20.14,20.25,20.14,20.14,20.37,20.25,20.25,20.48,20.48,20.70,20.70,20.70,20.48,20.48,20.48,20.70,20.59,21.04,20.93,21.04,21.04,21.15,21.26,31.47,36.97,37.30,37.30,37.19,37.19,37.19,37.19,37.41,31.47,20.59,20.81,20.70,20.70,20.81,20.81
20.25,20.14,20.37,20.37,20.70,20.70,20.70,20.70,20.70,20.48,20.37,20.14,20.37,20.37,20.48,20.70,20.81,20.81,20.59,20.59,20.48,20.48,20.48,20.37,20.37,20.25,20.25,20.14,20.25,20.25,20.37,20.48,20.59,20.59,20.48,20.25,20.37,20.37,20.14,20.48,20.14,20.25,20.14,20.03,20.14,20.25,20.25,20.37,20.48,20.37,20.48,20.25,20.25,20.48,20.25,20.14,20.25,20.14,20.37,20.14,20.25,20.25,20.14,20.14,20.25,20.14,20.37,20.03,20.14,20.14,20.37,20.14,20.48,20.25,20.25,20.25,20.03,20.25,20.03,20.14,20.25,20.14,20.25,20.37,20.14,20.25,20.03,20.14,20.25,20.48,20.59,20.70,20.93,20.70,20.93,20.81,20.93,20.93,21.15,20.93,20.93,20.93,21.26,21.49,21.82,22.05,22.61,22.27,22.83,23.17,23.39,24.40,25.08,25.64,26.65,26.98,26.98,27.10,26.76,26.53,26.42,26.42,26.53,26.42,26.53,26.53,27.21,27.43,27.99,28.67,28.89,29.00,28.78,28.10,27.54,27.10,27.21,27.88,28.22,28.22,28.78,28.44,27.77,27.54,27.21,27.43,27.54,27.77,28.22,28.33,28.33,27.77,27.32,27.21,27.54,27.43,27.66,28.44,28.67,28.78,29.23,29.00,28.55,27.88,27.32,27.10,26.98,26.98,27.43,26.98,26.98,26.87,26.76,26.31,26.42,26.76,26.87,26.98,27.66,28.10,28.44,28.55,28.78,28.67,28.44,28.10,27.99,28.10,27.99,27.88,27.10,26.76,26.76,26.42,26.98,26.87,26.87,26.87,26.31,26.53,26.31,26.76,26.76,26.76,26.87,26.09,26.20,26.09,25.86,25.64,25.53,25.30,25.64,25.86,26.20,25.97,25.86,25.08,24.63,23.95,23.51,22.95,22.50,22.27,22.16,21.82,21.82,21.71,21.71,21.38,20.93,20.93,20.48,20.37,20.25,20.25,20.48,20.59,20.59,20.59,20.37,20.25,20.14,20.03,20.03,20.14,20.14,20.14,20.14,20.14,20.03,20.03,19.92,20.14,20.03,20.14,20.25,20.25,20.48,20.25,20.48,20.25,20.03,20.14,20.14,20.25,20.48,20.48,20.48,20.37,20.25,20.25,20.37,20.37,20.25,20.37,20.25,20.25,20.25,20.37,20.37,20.25,20.25,20.25,20.25,20.25,20.37,20.48,20.48,20.59,20.59,20.48,20.81,20.48,20.37,20.37,20.48,20.70,20.81,20.81,21.15,20.93,21.26,21.15,31.47,36.63,36.97,36.74,37.08,36.74,36.85,36.85,37.08,31.47,20.59,20.70,20.93,20.93,20.93,21.04
20.37,20.48,20.48,20.48,20.81,20.70,20.70,20.81,20.59,20.59,20.37,20.37,20.37,20.25,20.48,20.70,20.81,20.81,20.70,20.48,20.48,20.48,20.37,20.37,20.37,20.37,20.37,20.25,20.25,20.25,20.37,20.48,20.70,20.59,20.59,20.37,20.25,20.25,20.25,20.25,20.37,20.14,20.25,20.03,20.25,20.14,20.37,20.25,20.37,20.37,20.59,20.25,20.59,20.37,20.25,20.14,20.14,20.14,20.25,20.25,20.25,20.48,20.25,20.37,20.25,20.25,20.48,20.25,20.25,20.25,20.25,20.48,20.37,20.48,20.37,20.25,20.25,20.14,20.14,20.14,20.14,20.14,20.25,20.25,20.48,20.25,20.25,20.25,20.48,20.59,20.70,20.81,20.81,20.81,20.93,21.04,21.04,21.04,20.93,21.04,21.26,21.15,21.26,21.60,21.82,22.16,22.38,22.72,23.17,23.06,24.07,24.18,25.53,25.97,26.98,27.10,27.77,27.54,27.32,26.98,26.87,26.53,26.98,26.76,27.32,27.10,27.21,27.54,28.33,28.78,29.45,29.34,29.45,29.00,28.22,27.66,27.88,28.10,28.78,29.00,29.34,29.11,28.33,27.66,27.66,27.54,27.88,27.99,28.55,28.33,28.55,27.99,28.10,27.66,27.88,28.44,28.67,29.23,29.23,29.67,29.67,29.45,29.45,27.99,27.66,26.98,26.65,27.32,27.32,27.66,27.54,27.32,27.10,26.87,27.10,26.87,26.98,27.43,27.66,28.44,29.00,29.23,29.34,29.00,28.55,28.55,28.33,28.55,28.44,27.88,27.66,27.21,26.98,26.87,27.21,26.87,26.87,26.76,26.53,26.53,26.76,26.87,26.98,26.87,26.98,26.98,26.53,26.20,25.86,25.64,25.75,25.19,25.86,25.97,26.09,26.09,26.09,25.30,24.96,24.07,23.39,23.28,22.50,22.50,22.16,22.05,21.94,21.82,21.60,21.49,21.15,20.70,20.59,20.37,20.37,20.48,20.70,20.59,20.70,20.70,20.37,20.25,20.14,20.14,20.03,20.14,20.14,20.03,20.14,20.03,20.03,19.92,19.92,19.92,20.25,20.25,20.37,20.37,20.37,20.25,20.59,20.37,20.25,20.14,20.25,20.37,20.37,20.48,20.37,20.48,20.25,20.25,20.37,20.37,20.48,20.37,20.37,20.37,20.37,20.37,20.37,20.37,20.48,20.48,20.37,20.48,20.48,20.59,20.59,20.70,20.59,20.48,20.59,20.48,20.48,20.48,20.48,20.48,20.81,20.81,20.93,21.04,20.93,21.15,31.25,36.40,36.74,36.63,36.85,36.52,36.74,36.63,36.85,31.47,20.59,20.81,21.04,20.93,21.38,21.26
20.48,20.48,20.48,20.48,20.81,20.70,20.70,20.81,20.70,20.48,20.48,20.25,20.59,20.37,20.37,20.48,20.59,20.59,20.59,20.48,20.37,20.25,20.37,20.25,20.48,20.37,20.48,20.37,20.48,20.25,20.48,20.59,20.70,20.70,20.59,20.48,20.48,20.25,20.25,20.25,20.25,20.25,20.14,20.14,20.14,20.37,20.37,20.25,20.48,20.37,20.59,20.37,20.48,20.37,20.14,20.25,20.14,20.14,20.25,20.14,20.48,20.37,20.37,20.48,20.48,20.37,20.48,20.37,20.37,20.48,20.37,20.37,20.48,20.37,20.48,20.25,20.48,20.14,20.25,20.25,20.25,20.37,20.37,20.37,20.59,20.25,20.37,20.37,20.59,20.70,20.81,20.81,21.04,20.81,20.93,20.93,21.15,21.26,21.26,21.15,21.15,21.26,21.15,21.49,21.82,22.16,22.50,22.83,23.17,23.39,23.84,24.74,25.41,25.97,27.32,27.43,28.10,28.10,27.88,27.66,27.21,27.21,27.21,27.66,27.66,27.99,27.77,27.88,28.22,29.00,29.23,29.90,29.67,29.34,28.78,28.33,28.22,28.55,29.11,29.34,29.79,29.23,28.67,27.88,27.43,27.43,27.88,28.10,28.67,28.78,28.67,28.55,28.55,28.55,28.89,29.23,29.23,29.56,29.79,29.67,30.12,29.79,29.34,29.00,28.22,27.32,27.10,27.10,27.43,27.43,27.66,27.54,27.43,27.10,26.98,27.10,27.10,27.32,27.99,29.00,29.56,29.90,29.45,29.45,29.00,28.55,28.67,28.44,28.67,28.10,27.88,27.43,27.43,27.32,27.32,27.10,27.10,26.65,26.76,26.87,26.76,26.87,27.10,26.98,27.32,26.98,27.10,26.20,25.97,25.53,25.19,25.41,25.75,25.75,26.31,26.20,25.97,25.97,25.41,24.29,24.29,23.39,23.06,22.50,22.27,22.16,21.94,21.71,21.71,21.38,21.15,20.81,20.70,20.48,20.59,20.48,20.70,20.59,20.48,20.48,20.25,20.25,20.14,20.03,20.14,20.14,20.14,20.14,20.03,20.03,20.03,19.81,20.14,20.03,20.25,20.37,20.37,20.59,20.48,20.37,20.48,20.37,20.25,20.14,20.25,20.37,20.48,20.48,20.48,20.37,20.25,20.25,20.37,20.59,20.48,20.70,20.48,20.37,20.48,20.37,20.59,20.48,20.59,20.48,20.59,20.48,20.70,20.59,20.70,20.59,20.70,20.59,20.59,20.37,20.48,20.48,20.59,20.59,20.70,20.81,20.81,20.93,20.93,20.93,31.47,36.18,36.18,36.07,36.29,36.07,36.07,36.18,36.40,31.36,20.37,20.81,20.93,20.93,21.15,21.15
