22.61,22.95,23.73,23.73,23.73,23.62,23.28,23.06,22.72,22.38,22.38,22.27,22.05,22.05,21.49,21.26,20.70,20.81,21.38,20.37,20.25,20.93,21.15,20.70,20.37,20.14,21.04,19.36,19.47,20.25,20.25,19.24,20.37,20.37,20.81,19.69,20.37,19.81,21.38,21.38,21.15,21.26,20.59,21.26,21.04,21.60,21.49,19.92,20.03,19.24,19.13,18.80,18.68,18.01,17.23,16.78,16.55,16.44,16.78,16.33,16.55,16.66,15.88,15.43,14.65,14.09,14.42,14.31,13.75,14.20,13.41,13.64,14.20,13.41,13.41,13.41,13.52,13.86,14.42,15.32,16.33,17.34,17.56,18.23,18.01,17.11,16.44,15.09,13.75,13.41,13.41,13.41,13.41,13.41,13.30,13.30,13.41,13.41,13.64,13.41,13.41,13.41,13.75,13.41,13.41,14.20,13.52,13.75,14.31,14.98,15.88,15.66,15.66,14.76,15.09,13.97,14.31,14.53,14.31,13.97,14.65,13.52,13.41,14.20,14.31,14.87,14.31,14.87,15.43,14.42,14.98,15.66,15.77,16.55,15.54,15.32,14.31,14.09,14.65,14.31,14.53,14.42,14.76,14.98,15.43,15.66,15.88,15.99,15.66,15.32,14.76,14.42,14.20,13.86,13.86,13.86,14.31,14.76,15.32,15.77,16.10,16.55,16.89,16.89,16.89,17.00,17.11,17.11,17.11,17.00,16.89,16.89,16.78,16.78,16.66,16.55,16.44,16.33,16.33,16.22,16.10,16.78,16.55,18.01,19.13,19.02,18.57,17.11,17.11,16.89,17.00,17.34,17.67,18.68,18.23,19.36,20.03,20.70,19.36,19.47,20.14,19.36,19.92,20.37,20.25,20.14,19.02,18.46,17.23,16.89,16.22,15.21,15.43,15.21,15.09,14.31,14.76,14.98,15.21,15.32,15.88,16.33,16.44,17.11,18.35,18.23,18.80,19.36,19.81,19.24,19.58,20.25,20.59,20.59,21.04,21.15,21.94,22.72,23.39,24.07,24.85,25.19,27.77,28.22,28.55,28.33,28.22,27.32,26.98,27.21,28.78,29.90,32.25,33.04,34.27,36.52,36.63,35.84,33.82,32.48,30.46,27.54,24.85,23.95,23.17,21.94,23.06,23.06,21.82,22.72,21.26,20.81,21.49,21.82,20.81,21.04,20.70,20.37,21.26,20.70,20.59,20.14,20.25,19.81,20.14,19.13,19.36,19.47,19.24,17.90,17.56,16.66,16.33,15.77,14.87,14.42,14.20,13.41,13.41,13.41,13.30,13.41,13.41,13.41,13.30,20.59,32.14,38.31,41.68,41.79,37.86,31.92,20.81,13.30,13.41,13.41,13.41,13.41,13.41,13.41
22.50,22.05,22.61,23.28,23.73,23.39,23.28,23.06,22.38,21.49,21.94,21.71,21.71,21.94,21.94,21.94,21.38,21.49,21.60,20.14,20.48,21.49,21.26,21.15,20.03,20.14,20.25,20.03,19.47,20.03,20.37,19.24,20.48,20.48,20.59,19.58,20.37,19.58,20.48,20.70,20.93,21.26,21.26,21.38,20.70,21.38,20.03,19.81,19.13,19.13,18.91,17.56,17.79,17.23,16.55,16.22,15.66,15.32,15.54,15.54,15.32,15.77,15.09,14.42,14.42,13.97,13.97,14.53,13.75,14.53,13.41,14.20,13.86,13.41,13.41,13.30,13.41,13.52,14.09,14.65,15.54,15.99,16.78,17.00,17.90,16.89,14.53,14.42,13.41,13.41,13.41,13.41,13.30,13.30,13.30,13.30,13.41,13.41,13.64,13.41,13.41,13.41,13.41,13.30,13.30,14.20,13.64,13.97,14.53,15.32,15.77,15.54,15.66,15.21,15.32,14.53,14.76,14.65,14.31,13.41,14.76,14.31,13.41,14.65,14.09,14.42,14.65,14.65,14.76,14.42,14.87,15.43,15.88,15.99,15.32,15.21,14.98,15.54,15.43,15.43,15.09,14.98,14.98,15.77,16.66,17.34,17.67,18.12,18.46,17.56,16.66,15.21,14.87,14.76,14.98,14.42,15.09,16.66,17.00,18.57,18.35,19.13,20.59,20.03,20.25,20.70,20.70,20.14,20.25,20.59,19.69,19.24,19.81,19.58,19.02,19.02,19.13,18.80,19.13,18.46,18.68,19.47,19.92,19.47,19.13,18.12,18.01,17.67,17.90,17.79,17.79,18.46,17.90,18.35,18.80,20.37,20.48,20.59,20.37,20.37,20.14,19.58,20.37,20.25,20.37,19.92,19.81,18.23,17.00,17.34,16.33,16.22,16.33,15.09,15.09,14.53,14.98,15.09,15.54,15.32,16.66,16.66,16.55,16.55,18.23,18.46,18.12,18.91,19.69,20.03,20.59,19.81,19.92,19.69,20.25,20.81,21.71,22.16,22.61,22.83,25.19,25.75,26.65,28.22,27.88,28.10,28.10,26.98,27.43,27.21,29.34,29.90,31.47,32.25,34.39,35.51,35.39,34.83,32.59,31.58,29.11,26.20,24.29,22.95,22.50,22.27,22.50,22.05,22.05,21.94,20.48,20.25,21.15,21.04,20.37,20.25,20.93,21.38,21.15,20.59,20.81,20.59,20.37,20.48,20.37,20.14,19.92,19.24,18.68,18.12,17.23,16.10,15.77,14.76,14.20,13.86,13.41,13.30,13.41,13.41,13.41,13.30,13.41,13.41,17.67,32.14,41.23,41.90,41.90,41.90,41.79,41.34,32.37,17.67,13.41,13.41,13.41,13.41,13.41,13.52
22.61,22.61,22.50,22.38,23.17,21.71,22.61,22.83,21.49,22.61,22.27,22.27,22.27,21.82,20.81,20.59,20.81,20.59,21.15,21.15,21.71,21.04,21.15,21.15,21.04,20.48,20.37,20.03,20.14,19.58,19.81,19.58,20.70,19.13,21.15,19.69,20.48,20.59,21.49,21.71,21.04,21.15,21.04,20.93,21.38,20.37,20.03,19.58,19.69,18.57,18.46,16.89,16.89,16.22,15.43,15.09,14.76,15.09,15.21,15.32,15.66,15.32,15.09,14.76,14.09,14.09,13.41,13.52,14.09,13.97,13.64,14.42,13.75,13.41,14.20,13.41,13.64,13.52,13.64,14.09,14.76,15.43,15.88,15.54,16.44,15.77,14.31,13.64,13.41,13.41,13.30,13.30,13.30,13.30,13.30,13.30,13.41,13.86,13.75,13.41,13.41,13.41,13.41,13.41,13.41,13.52,14.20,14.31,14.87,15.32,15.88,15.88,15.88,15.88,14.53,14.76,13.97,13.75,14.87,13.64,14.42,14.53,13.75,13.64,13.64,13.86,13.86,14.53,15.21,14.09,15.09,15.32,15.32,14.53,15.43,14.98,15.54,15.21,13.97,13.64,13.86,13.75,15.09,16.55,16.44,17.23,18.23,18.35,18.80,17.45,16.66,16.44,14.76,14.20,14.53,14.87,15.21,16.33,16.89,19.02,20.14,19.02,20.25,20.14,20.70,20.59,20.03,19.69,19.92,19.69,20.25,20.03,18.68,18.68,18.46,18.68,19.13,19.58,19.69,19.47,18.91,17.90,17.79,18.23,18.46,18.35,18.23,19.02,18.57,18.46,19.13,19.24,18.35,18.80,19.58,20.59,21.26,20.03,21.04,21.04,20.70,20.48,20.93,20.37,20.25,20.25,19.13,17.90,17.79,17.11,17.23,15.99,15.54,15.54,14.98,14.98,14.98,14.87,15.66,15.77,16.33,16.10,17.45,17.00,18.12,18.35,17.45,18.23,18.91,19.13,19.24,19.47,19.02,19.24,19.58,21.26,21.26,21.49,22.05,22.61,25.08,26.42,26.87,27.54,28.44,28.33,28.55,28.89,28.89,29.34,29.34,30.01,30.46,32.14,33.49,33.82,33.26,33.49,30.91,29.79,27.54,25.19,23.73,23.06,22.50,22.27,21.38,21.26,21.49,21.38,20.81,20.14,20.70,19.92,21.26,20.70,20.14,20.03,20.70,19.36,19.69,19.36,19.13,19.13,19.47,19.58,19.02,18.80,18.46,17.45,17.00,15.09,15.32,14.09,13.52,13.41,13.41,13.30,13.41,13.30,13.41,13.41,13.30,13.30,23.62,37.64,41.79,41.79,41.90,41.79,41.68,41.79,38.20,23.95,13.30,13.41,13.41,13.41,13.52,13.86
22.50,22.38,22.05,22.16,22.72,21.82,22.83,22.05,21.71,22.16,20.93,21.15,21.82,21.71,21.82,21.60,20.81,20.81,20.25,20.03,20.81,20.70,20.70,21.15,21.04,20.70,20.70,20.03,19.81,20.03,19.92,20.59,20.59,19.58,21.04,20.59,21.15,21.38,21.04,20.81,20.59,20.93,21.38,21.49,20.48,20.14,20.25,19.47,18.91,19.02,18.46,16.89,15.77,15.43,14.87,14.87,14.53,13.97,13.86,13.75,14.42,14.42,14.65,14.53,14.42,14.53,14.09,13.52,14.42,13.64,14.42,14.20,13.52,13.41,14.09,13.30,13.41,13.41,13.41,13.64,14.09,14.53,14.76,14.76,15.09,14.76,13.97,13.52,13.41,13.30,13.30,13.30,13.41,13.30,13.30,13.30,13.41,13.41,13.97,13.41,13.41,13.41,13.41,13.30,13.64,13.64,14.53,14.42,14.87,16.55,15.99,16.33,16.22,15.99,14.98,14.87,13.64,13.64,14.65,13.97,14.20,14.20,14.31,13.41,13.75,13.97,13.97,13.64,14.65,14.31,14.76,14.87,15.43,14.98,15.09,14.42,14.65,14.53,13.41,13.64,14.31,13.86,14.42,15.88,16.10,16.89,18.12,18.12,18.35,16.66,16.89,15.99,14.65,14.31,14.31,15.43,16.10,16.89,17.00,19.13,20.03,19.69,20.37,20.25,20.93,20.59,20.25,20.37,20.14,20.03,20.59,20.48,19.02,18.68,18.91,19.92,20.14,19.92,19.36,18.46,18.57,18.35,18.01,18.57,18.68,18.80,18.80,19.81,18.68,18.68,19.58,19.47,18.91,19.36,20.37,20.59,21.60,20.70,21.82,21.04,20.93,20.81,20.70,20.37,20.70,19.92,19.58,18.01,18.01,17.56,17.45,16.55,16.78,15.88,15.32,15.54,15.21,15.43,15.88,15.99,16.44,16.22,17.23,17.00,17.56,18.12,17.23,17.11,17.79,18.01,18.12,19.13,19.47,19.47,19.81,20.81,20.25,20.93,21.94,22.83,24.63,26.53,26.42,27.66,28.89,29.34,29.23,29.79,29.90,29.79,29.90,29.90,30.01,31.81,31.13,31.69,31.25,30.91,29.45,27.77,26.87,24.40,22.72,22.16,22.50,21.71,21.49,21.26,20.37,20.93,19.81,19.92,20.25,20.14,20.03,20.03,19.81,20.37,20.70,19.58,19.24,20.25,18.91,18.91,18.91,18.68,18.68,18.46,17.90,17.23,16.78,14.87,14.42,13.97,13.52,13.41,13.30,13.30,13.30,13.41,13.41,13.41,13.30,13.30,26.42,41.34,41.68,41.79,41.79,41.79,41.68,41.79,41.68,27.10,13.30,13.30,13.41,13.41,13.75,13.86
22.50,22.27,21.60,22.16,21.60,22.61,22.16,21.82,21.82,21.71,20.93,20.81,20.70,20.93,19.92,20.14,20.14,20.37,21.15,20.93,21.04,21.38,21.26,20.70,20.70,20.37,20.03,20.25,20.14,20.14,19.58,20.59,20.25,20.37,20.37,20.03,20.59,20.81,20.93,20.25,21.26,21.38,22.05,21.26,21.38,20.48,20.70,18.80,18.46,17.45,17.45,16.89,15.66,14.76,14.42,15.54,15.09,13.52,13.97,14.42,13.41,13.41,13.75,13.97,13.75,13.41,15.21,13.41,14.20,14.31,14.31,14.42,13.75,13.41,14.42,13.41,13.41,13.64,13.52,13.75,13.97,14.20,14.31,13.97,14.09,14.20,13.64,13.41,13.30,13.30,13.30,13.41,13.30,13.30,13.30,13.30,13.41,13.41,13.30,13.52,13.52,13.41,13.41,13.41,13.75,14.09,14.42,14.98,15.66,16.33,17.56,17.11,17.00,15.88,15.43,15.43,15.09,13.52,14.65,14.31,14.09,14.20,13.97,14.20,14.42,14.31,13.41,13.97,14.20,13.64,14.31,14.09,14.76,14.20,13.86,14.76,14.20,14.20,13.30,13.97,14.76,14.53,15.54,15.43,15.99,16.55,17.00,17.23,17.34,17.23,17.23,15.09,15.32,14.31,14.42,14.98,15.77,17.23,19.02,18.68,20.03,20.25,20.03,20.59,21.49,20.81,21.04,20.81,20.37,20.37,20.59,20.37,20.03,20.14,19.81,18.91,18.57,18.35,19.13,18.80,19.69,19.02,19.02,19.24,19.92,19.24,19.58,19.36,19.36,19.02,19.36,19.58,20.25,19.92,20.59,20.59,21.26,21.26,21.15,21.26,21.04,21.15,20.14,20.14,20.93,19.69,20.03,19.02,18.23,17.34,17.11,16.78,17.11,15.99,16.10,15.54,15.88,15.54,15.99,16.10,16.33,16.66,15.77,16.33,15.99,16.44,17.23,16.66,17.45,16.89,17.90,18.01,18.91,19.47,19.58,19.36,19.92,20.81,22.27,22.50,24.40,25.97,27.43,28.44,28.22,28.10,29.56,29.11,30.35,31.47,30.01,30.35,30.35,29.67,30.01,28.89,28.78,29.00,27.77,26.98,25.41,23.73,21.71,22.50,22.05,20.70,21.15,20.48,20.14,20.03,19.92,19.47,20.37,19.81,19.58,19.47,19.47,19.58,19.69,19.58,19.02,19.02,19.36,18.91,18.80,19.13,18.57,17.90,17.45,16.78,16.22,15.09,14.20,13.64,13.52,13.41,13.64,13.97,13.75,13.64,14.20,13.30,13.41,13.41,27.32,41.68,41.79,41.79,41.79,41.56,41.56,41.68,41.79,27.77,13.30,13.30,13.41,13.41,13.64,13.41
22.50,21.94,21.49,21.82,22.16,22.72,21.49,21.60,20.81,20.70,20.48,20.70,20.70,20.48,20.25,20.14,20.14,20.14,19.69,20.93,21.15,21.26,21.38,20.59,21.04,20.81,19.58,19.58,19.81,20.14,19.47,19.92,20.37,20.14,20.37,20.14,20.70,21.04,21.49,21.15,21.94,22.27,21.38,20.81,21.71,20.70,20.25,18.46,18.01,16.89,16.22,16.10,15.66,14.42,14.09,15.09,13.52,13.75,14.87,14.42,13.41,13.41,14.09,13.41,14.09,14.09,14.98,13.75,13.41,14.20,14.31,14.31,13.75,13.64,14.53,13.41,13.52,13.41,13.75,13.52,13.41,13.41,13.52,13.52,13.52,13.41,13.41,13.41,13.30,13.30,13.41,13.41,13.30,13.30,13.41,13.30,13.30,13.41,13.41,13.86,13.41,13.52,13.41,13.64,13.97,14.20,14.65,15.09,15.99,16.44,17.79,17.67,17.23,16.78,16.22,15.43,15.21,14.31,14.98,14.53,14.42,14.09,14.53,14.20,13.52,13.52,13.30,13.75,13.41,13.75,13.64,13.64,14.53,13.75,13.86,13.97,13.75,13.86,13.30,14.31,14.76,14.42,15.09,15.32,16.10,16.55,17.79,17.00,17.23,17.11,16.33,15.32,14.98,14.42,14.42,14.87,15.66,16.78,19.13,18.91,20.14,20.37,21.15,20.81,20.93,21.26,21.49,21.04,20.48,20.37,20.03,19.81,19.81,19.92,18.68,18.80,18.80,18.80,18.91,18.91,19.36,19.02,18.91,19.02,19.36,19.36,19.92,20.14,20.14,19.58,19.47,20.03,20.14,20.81,20.37,21.38,21.04,21.49,21.26,21.38,21.26,21.49,20.48,20.37,20.37,20.14,20.25,19.81,19.24,17.90,17.79,17.11,17.45,16.89,16.55,16.10,16.10,15.77,16.10,15.88,16.33,16.66,15.88,15.99,15.54,15.66,15.99,15.88,16.22,17.00,17.90,17.45,17.79,18.80,19.36,19.81,19.81,20.81,21.60,22.72,23.28,25.53,27.32,28.22,28.33,28.78,30.12,30.35,31.13,31.58,31.02,30.91,30.12,29.11,28.33,26.87,26.31,27.10,26.09,25.30,24.29,22.95,22.50,22.16,21.94,20.59,20.70,20.48,20.03,19.69,19.92,19.81,19.81,19.92,19.47,19.69,20.25,20.03,19.47,19.24,19.02,19.36,19.47,19.36,18.68,19.69,18.91,18.46,17.56,17.11,16.44,15.09,14.76,14.53,13.64,13.52,13.97,13.86,14.20,13.86,13.86,13.30,13.41,13.41,27.32,41.79,41.79,41.68,41.68,41.68,41.56,41.68,41.79,27.88,13.30,13.41,13.41,13.64,13.86,13.41
21.60,21.82,21.71,22.05,22.83,21.71,21.15,20.59,22.05,21.38,20.81,20.48,20.81,20.59,20.48,20.03,20.59,20.14,20.25,20.25,19.92,21.49,21.38,19.92,20.37,20.93,21.15,19.58,19.24,20.81,19.92,20.25,20.14,19.36,20.59,20.48,21.04,21.49,21.71,21.49,22.16,21.04,21.26,21.15,21.82,20.25,20.81,19.13,18.35,16.89,15.88,14.98,14.76,15.77,15.43,13.52,13.75,13.75,13.30,13.30,13.41,13.30,13.64,13.64,13.41,13.41,13.86,13.75,13.41,13.86,14.20,13.64,14.20,13.86,14.20,13.41,13.41,13.41,13.41,13.30,13.30,13.30,13.52,13.30,13.64,13.30,13.41,13.41,13.41,13.30,13.41,13.41,13.41,13.30,13.41,13.41,13.41,13.52,13.52,13.75,14.76,13.41,13.52,13.75,14.09,14.42,14.87,15.43,16.44,16.55,17.34,17.34,17.11,17.23,16.33,15.32,15.21,15.21,15.54,14.42,15.09,14.20,14.65,13.64,13.64,13.97,13.97,14.42,14.65,14.53,13.97,13.52,14.76,13.86,14.09,14.87,13.75,14.20,13.30,13.52,14.76,13.86,15.21,15.32,16.78,17.23,16.78,16.89,18.01,16.66,15.77,15.66,15.77,14.98,14.76,14.65,15.54,16.89,17.67,19.58,20.14,20.48,19.69,19.81,20.81,21.26,21.60,20.59,21.15,20.70,20.14,20.03,20.14,20.25,19.13,20.03,20.03,19.36,19.81,19.02,19.13,18.91,18.91,19.36,19.02,19.13,19.69,19.81,20.03,20.03,19.92,20.14,20.25,20.81,21.04,21.04,21.38,21.94,21.26,21.60,21.26,20.81,21.49,20.48,20.59,20.37,19.24,19.58,20.03,18.91,18.46,17.67,17.34,17.67,17.67,16.78,16.22,15.99,15.88,15.99,16.22,15.88,16.22,15.77,15.88,15.88,15.66,15.88,17.00,16.33,16.55,17.00,17.56,18.57,19.13,19.58,19.69,20.81,21.82,21.60,23.84,24.52,27.10,28.10,29.45,29.11,29.90,31.13,32.25,32.14,31.02,29.79,29.23,27.54,26.20,25.75,25.19,25.19,25.53,24.52,23.39,22.27,22.05,21.94,21.71,20.93,20.48,20.48,20.14,19.92,20.59,19.81,20.14,20.48,20.03,19.36,19.69,19.92,19.58,19.47,20.14,19.69,19.13,20.03,19.47,19.36,19.24,18.80,18.57,17.23,16.66,16.55,16.10,14.98,14.20,14.09,14.42,14.42,14.87,14.76,14.09,13.64,13.41,13.41,27.32,41.68,41.68,41.68,41.68,41.45,41.45,41.56,41.79,27.66,13.30,13.30,13.30,13.64,13.52,13.41
23.28,22.05,22.38,22.27,21.26,21.82,21.15,21.60,22.05,21.38,21.71,21.04,20.70,20.37,20.25,20.14,20.14,21.15,21.26,20.70,20.37,20.14,19.81,20.37,20.59,20.81,20.59,21.04,20.59,20.25,20.14,20.25,21.04,20.93,20.93,21.49,21.04,20.59,22.05,21.82,21.71,21.60,22.27,21.49,21.26,20.25,20.37,19.47,18.68,16.89,15.99,15.09,15.43,14.65,14.20,13.64,13.41,13.30,13.30,13.30,13.97,13.86,13.64,13.86,13.64,13.41,15.32,14.31,14.31,14.09,14.09,13.75,13.75,13.75,13.97,13.41,13.64,14.98,13.41,13.30,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.30,13.52,13.41,13.41,13.52,13.52,13.64,13.41,13.41,13.41,13.41,14.53,13.86,13.97,14.31,14.65,15.43,16.33,16.66,17.45,17.56,17.67,17.79,18.01,17.45,17.11,16.10,15.88,15.66,16.10,15.54,15.43,15.21,14.65,13.97,14.53,13.41,13.52,14.53,14.65,13.97,14.53,14.65,14.65,14.09,14.42,14.65,13.97,13.52,13.97,14.65,14.87,14.65,14.87,15.43,16.33,16.33,17.79,18.01,17.45,16.33,15.88,14.87,15.21,14.76,14.53,14.65,15.43,17.67,18.01,19.58,19.92,20.14,19.69,20.37,20.70,20.37,20.59,20.37,20.37,20.93,20.70,20.37,19.58,19.92,19.81,20.37,19.69,20.03,19.47,18.68,19.24,18.57,19.47,18.57,18.68,20.14,20.48,20.14,20.14,20.37,20.37,20.59,20.81,20.81,21.49,21.15,22.27,22.16,21.38,21.71,22.38,21.04,21.94,20.81,21.26,20.25,20.59,20.03,20.03,19.81,20.14,19.24,19.13,17.67,18.01,17.23,16.22,16.44,15.88,16.66,16.44,15.88,15.99,16.33,15.99,16.22,17.11,15.66,15.66,15.54,15.88,16.33,17.56,18.23,19.13,19.81,20.14,20.48,21.04,21.49,22.95,24.18,26.53,27.54,29.00,29.79,30.68,31.25,31.69,31.02,30.57,29.90,28.22,25.97,25.19,24.63,24.18,24.63,24.40,22.72,22.27,22.95,22.27,21.71,21.38,20.37,21.60,20.81,21.26,20.81,20.37,20.48,21.04,21.26,20.03,19.92,19.92,20.81,20.25,20.37,20.81,19.36,19.69,19.69,19.92,19.47,19.58,18.80,19.02,17.90,17.56,16.33,16.10,15.66,14.98,14.65,15.09,15.09,15.09,14.98,13.97,13.75,13.41,13.75,27.43,41.68,41.56,41.56,41.56,41.45,41.45,41.56,41.68,27.77,13.30,13.30,13.41,13.41,13.97,13.97
22.16,23.06,23.06,21.38,22.05,21.82,22.50,22.16,21.71,21.38,21.94,21.26,20.93,20.48,20.48,20.14,20.03,20.48,20.81,19.69,20.14,20.14,20.03,20.25,20.81,20.70,20.93,20.59,21.15,19.92,20.48,20.70,20.93,20.70,21.15,20.48,20.25,21.04,21.82,20.93,21.71,21.82,22.16,21.38,21.82,20.70,20.59,19.81,18.80,17.11,16.22,16.55,15.88,14.09,13.75,13.41,13.41,13.30,13.41,13.30,13.30,13.41,13.75,13.86,13.64,13.64,15.09,14.76,14.42,13.97,14.09,13.86,13.52,13.52,13.86,13.75,14.65,14.65,13.30,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.30,13.41,13.41,13.52,13.52,13.86,13.75,13.64,13.64,13.97,13.86,14.87,14.76,14.76,14.98,15.21,15.88,16.55,17.34,18.12,18.35,18.91,19.13,19.24,18.35,17.90,17.11,16.44,15.99,16.22,15.66,15.43,14.87,14.98,13.41,14.31,13.41,13.64,14.31,13.52,13.41,13.41,13.86,14.42,14.98,15.09,14.76,14.31,13.86,13.41,13.75,14.31,14.20,14.98,15.54,15.66,16.44,17.23,17.23,17.79,16.44,15.99,15.21,15.21,15.09,15.09,14.98,15.77,17.67,17.67,19.58,20.03,19.92,19.69,19.92,20.03,19.92,19.81,19.47,20.37,20.59,21.26,20.03,20.48,20.14,19.92,20.93,19.69,20.03,19.36,19.92,18.91,19.36,19.58,18.91,18.80,19.47,19.69,20.93,20.93,20.70,20.48,20.70,21.04,21.04,21.94,21.60,22.05,21.60,21.38,21.04,22.38,21.04,21.71,21.38,21.82,20.59,20.37,20.37,21.04,20.59,20.37,19.24,19.24,18.80,18.80,17.56,16.78,17.00,16.22,16.89,16.78,17.11,17.23,17.11,16.66,16.89,16.66,15.99,15.77,16.22,16.78,16.78,17.56,18.23,19.24,19.81,19.92,20.81,20.93,21.82,22.38,24.29,25.53,26.76,27.88,29.11,29.23,30.46,30.01,30.46,30.01,28.33,26.65,25.53,24.18,23.51,23.51,23.95,23.28,22.61,22.61,22.27,21.60,21.49,20.81,20.48,21.38,20.70,20.81,20.59,20.48,20.70,21.82,21.15,20.14,20.14,20.03,20.59,20.37,20.37,20.48,19.36,19.36,19.58,19.92,19.47,19.24,19.36,19.13,18.35,18.46,17.34,16.78,16.33,15.54,14.98,15.54,15.32,15.43,15.32,14.31,13.86,13.41,13.64,27.54,41.56,41.45,41.45,41.45,41.34,41.34,41.45,41.68,27.77,13.41,13.41,13.52,13.86,14.20,14.20
23.06,22.95,21.82,23.06,22.83,21.60,22.50,22.38,21.15,21.49,20.48,20.81,20.25,21.04,20.37,20.03,20.03,19.58,20.14,20.14,20.81,20.81,20.93,20.37,20.93,20.25,20.48,20.93,20.70,19.92,19.92,19.58,20.37,20.14,21.15,20.59,21.82,21.49,21.04,22.05,22.50,22.61,21.82,22.27,22.27,21.71,20.70,19.47,18.68,18.01,18.35,16.22,15.54,14.31,13.86,13.52,13.64,14.76,13.41,13.52,13.41,13.30,13.64,13.86,13.86,13.52,14.98,14.76,13.97,14.42,14.09,14.31,14.09,13.64,14.09,14.20,13.86,13.75,14.42,13.86,13.64,13.41,13.41,13.41,13.64,13.41,13.41,13.41,13.52,13.41,13.64,13.64,13.52,13.64,14.42,14.42,14.20,14.31,14.65,15.43,15.54,15.21,15.66,15.88,15.88,17.34,17.79,17.79,17.90,18.91,18.12,18.68,19.02,18.80,17.56,17.11,16.44,16.55,16.44,15.99,15.21,14.76,14.09,14.31,13.52,14.09,14.76,14.20,14.20,13.41,14.09,15.21,15.99,15.32,15.77,15.88,14.42,14.76,14.20,13.64,14.20,13.75,14.87,14.65,15.43,16.44,17.56,16.33,17.11,17.11,16.33,15.77,15.32,14.87,14.87,16.22,16.33,17.67,18.57,19.13,19.24,19.69,19.58,19.58,20.03,19.92,20.14,20.14,19.69,20.93,20.25,20.37,20.48,20.14,20.59,19.58,19.24,19.24,19.13,19.69,19.24,19.36,19.36,19.81,20.03,19.02,19.92,19.92,20.93,20.70,20.59,21.38,21.71,21.38,21.49,21.26,21.15,21.94,21.82,21.60,21.49,20.93,21.15,21.94,21.15,20.93,20.70,20.48,21.71,20.81,21.15,20.03,19.36,18.91,19.02,18.01,17.23,16.66,16.33,17.00,17.11,16.89,16.89,16.89,16.66,17.11,16.66,17.11,17.00,16.44,16.89,17.11,17.56,17.90,18.68,19.13,19.81,20.70,21.82,22.72,22.50,23.62,24.96,26.20,27.32,28.78,29.56,29.79,29.23,29.45,28.89,27.32,25.75,24.85,23.84,22.61,23.62,23.51,22.50,22.50,22.50,21.94,21.49,20.70,20.59,21.15,21.26,20.93,20.48,20.81,21.04,21.04,22.16,21.26,20.59,19.92,21.71,21.15,20.14,20.59,20.25,20.37,20.59,19.92,20.48,19.36,20.25,20.03,19.92,19.02,18.01,17.45,17.00,16.66,15.54,15.32,15.77,15.54,15.99,15.54,14.42,13.97,13.41,13.41,27.43,41.45,41.34,41.45,41.34,41.23,41.23,41.45,41.56,27.88,13.41,13.41,13.41,13.64,13.64,13.41
